 ZG-Velocities (Ang/ps)
   C       2.32520866    -1.49873261   -12.34905407
   C      12.41079830    -6.03456746    -1.57694571
   C       3.78716328    15.24139809     0.34737832
   C       1.90076635    -3.14165388     4.92841568
   C       8.87469920   -19.47600726    -4.56553564
   C       9.67221296    10.79752838    -7.95651495
   C       1.61214155    14.98143685    -1.52216630
   C       4.91233637    -4.85103223     2.46814229
   C      -7.96952239    -2.67393936     7.84885824
   C       0.67222031     6.57220587    -9.77014061
   C      -4.33614313   -16.46539685    -8.14046596
   C      -5.18249989    -2.24065412    11.63392622
   C      11.77341099    21.21837414    13.62260801
   C      -7.80885948    -0.34845886    11.63845829
   C      -1.64006944    -3.52159468     0.44253948
   C      -1.16178659    -2.47304370     8.23383336
   C       7.02920548     4.89400234    -5.43542250
   C       8.82458259     9.59484569     1.48810292
   C      -5.67234321    -5.76207113    -4.50989942
   C      15.43122539   -15.64227697     1.61249069
   C     -23.90684640    -1.61116164     3.74559255
   C      -3.22271654    14.83533077     7.60081779
   C     -23.13669342    -7.19018077     3.65478028
   C       4.79833825    -3.18394232    -5.47306953
   C     -17.75916266     5.17057355     5.32083498
   C       0.22558098    -2.58202608     2.38312350
   C      12.53835790     4.42804760     2.59105839
   C       9.43487582     3.69338642     2.59697225
   C      16.91343712    -4.55497224    -0.39610889
   C      -1.36363886    -2.40936873     4.68770334
   C      17.72126519    -2.94575739    -9.66372679
   C     -12.40166149    -6.66579580     3.81958966
   C      -1.84613476   -15.86009594    -1.57917522
   C       3.36344892     6.63158976     1.00256379
   C      10.50115693     1.69365227     2.14271555
   C      -4.32573562    15.63188908    -8.45049224
   C       6.31849405   -13.03908054    -0.55994285
   C      -1.06618036     2.19004493   -10.23261851
   C       3.56595734    -5.50997151    -8.38826679
   C      10.98439489     1.24933710    -5.96535040
   C     -22.96584885    -0.87106526     0.28347914
   C      -0.91886058    -9.75050984   -10.53584300
   C      -6.51538321     2.37424544    15.42730219
   C       9.86871195     1.69216932     0.05115514
   C       4.07392617    -7.05180183    -0.10004403
   C       4.12718933     6.42718530   -16.39151912
   C       7.18792110     7.33144275    16.65120019
   C     -13.16793500     8.25712274    -3.79017630
   C       0.21962083    10.05248763    -6.29366039
   C     -14.00292741     1.70425617     3.96369114
   C     -15.66753856     7.42685392    -5.07595220
   C      10.59805232    -5.57210015     5.50564505
   C     -16.21501615    -0.99815464     5.22856805
   C       6.79980033    12.76441699    -0.24628761
   C      -7.47933910     8.14398005    -6.62683489
   C     -15.08596957    -4.91899220     2.96679073
   C      -1.34722409     2.62119388     2.19256107
   C     -10.35816239     3.81651518    -1.22474898
   C     -11.12956007     4.06380549     6.72637483
   C      -8.79920819    12.62141823    10.91237748
   C     -12.97904841     1.37551886     2.82457583
   C      -1.07172085     5.75975177   -13.14912026
   C     -22.56191905   -14.31860342    -0.17627020
   C      -7.94889643     7.69761273     0.50430535
   C     -13.83247956     3.09279967     0.53042880
   C      -4.20878814     6.72383386     3.44651038
   C      10.80488629    -1.55929236    13.09901670
   C       9.99879151    -0.03407096    -4.56403090
   C      11.48669458     1.33960055    16.76291140
   C       9.16769305    -4.01919042    -9.65965005
   C     -18.62257927   -17.82778231    -0.98958715
   C     -16.26034152     3.72549646     1.26353088
   C       6.44681336    11.19152884    -5.99448903
   C      -5.95572621     0.73990109     3.24272127
   C       2.24738514     0.37787916     3.97698774
   C       3.13961492   -18.50615014     3.80648188
   C       0.28814146    -3.21969592     1.61031498
   C       7.28479305     3.26334179     7.54781335
   C      -5.03157210   -15.70971540    11.45663771
   C      -1.34506531    -1.67686303     2.09992241
   C     -14.99144975    14.29472857     4.72203224
   C     -21.14620599     0.45607295   -14.46613314
   C       5.58795152    -2.73343400    -0.28901369
   C       2.11441294     2.08872365     9.64161922
   C      14.29213481    -5.16845081     1.05430483
   C       7.97136895    10.56300546    -7.13807300
   C       6.97908804    24.52429876    -0.70414455
   C      -3.65842731   -16.28971016    -1.88638291
   C      -5.82074529   -10.53552277    -3.42629771
   C       4.17659265    -2.97215166   -13.87824698
   C       2.02477789   -10.77653749     5.35094706
   C       6.86043310    14.76671220     0.42038741
   C      -2.08255376     3.39336910     3.91857768
   C       3.67214800   -16.10034747    -5.58571320
   C     -10.23099706   -11.15448640    12.03520000
   C       0.87967489    12.38829753    -3.04221566
   C     -21.15670189    -3.58241155    -6.08475693
   C       5.26601192   -19.75663324    -2.26170924
   C      11.55318262     7.24145905     1.33992458
   C      -5.96452106   -10.33574463    -3.93542964
   C       9.48545635    -1.72159885     0.61748093
   C      -7.45681037     3.14440179    -1.70389259
   C      -0.38909272     7.46529471     4.23650899
   C      -7.59799494     1.78404443   -12.83727784
   C      -9.55653829     1.99626356     8.04771610
   C       1.00434297     8.27088062    -2.99835519
   C       5.61512748    -4.27122990    -3.71286134
   C       3.74243028    -2.74014531    10.02394887
   C      -6.79550574     1.57637215    -1.74898814
   C       7.89906897     6.44398932    -4.05708527
   C       7.86663759    -0.80631297    -2.47406630
   C      -4.59536267    11.99982279     1.15141182
   C      -8.99636252    11.36170143     0.41153072
   C       3.70324697     2.24873207    -4.30785513
   C     -10.79028951    -3.87330775    -4.99744284
   C     -13.11794095     7.29598239     0.64417237
   C      -9.30523940    -3.95667888    -9.72870139
   C      -3.99187771    -1.88772200    -3.78214703
   C      -5.75047323     1.00608710   -11.58161115
   C     -10.79262833     2.36422754    -8.10256198
   C      -5.06142060   -11.52701546    -5.56470815
   C      -3.85583688    10.50277350    -2.93115194
   C     -10.18848755    -1.12262029    -2.79623996
   C      -9.42467483     6.94574215     2.22318866
   C       2.87978848     9.56080426    -0.61686565
   C       2.21833343   -18.77250626     6.06753691
   C       5.84084115    -3.39204018    -1.25213736
   C       0.68471344     6.37612273    -2.48933028
   C     -20.87444622     9.80216812     0.41163050
   C      -0.52012306    -1.56445705    -8.30092509
   C      14.14848084    11.19634007   -12.57099700
   C       1.28409305    -8.26344569     5.67363358
   C       2.56487084     7.80740881    -0.76828705
   C      -9.96585483    -2.41539547    -4.21931256
   C      -5.08462373    -3.62977435     0.88884849
   C      -0.66429680    -6.30424104   -20.32975652
   C     -16.42735108    -9.55158929    -0.71568536
   C      12.46395849     4.07007166    -4.83591905
   C      -8.49057891    11.90589506     2.44002102
   C      -2.51757646     2.29203381    -9.46405310
   C      -6.11561094     1.98839293    -4.40976323
   C     -11.70178053    -2.00758213     1.30976554
   C      -7.25666033     1.99362464   -14.85933572
   C      10.88173584     3.00853511     6.40224303
   C      -3.82712075     6.76483238    -2.33936924
   C       1.17621562    22.03534860     3.54399389
   C      -2.87573105   -13.89684013    -2.18060595
   C      -2.14953320     6.39819590     0.04828006
   C      -6.93880592     5.07864284    -1.28263759
   C       4.88362831    17.80439639    -2.87625857
   C     -15.43094745    -6.04410600    10.34255271
   C      10.54612819     2.40354602   -16.78028723
   C       2.27282062    -0.71023214     1.22817503
   C       8.51336823    -1.38636139     2.87540656
   C       6.18142596    12.26203393    13.17134264
   C      -5.62209879     0.97331432     1.92274726
   C      -1.78398832    -9.31553289    -0.68472499
   C      14.60186231     3.15506166    -4.67497382
   C      -1.68488422     9.61851148    -1.62726068
   C      -2.48808140     5.50041605     3.10371763
   C       7.10243841    -1.16897537   -11.04498010
   C      -1.34345197    -8.24116197    10.06940390
   C      17.16126085     5.27320354    -0.18789239
   C      -3.69427970    11.91445164    10.28349823
   C      -8.37161993     0.18768932     6.33155429
   C      -6.96184174    -3.84584544    -6.23809337
   C      -5.55205204     1.22319435    -7.47553759
   C       2.96802653    -2.92191226    -5.25400577
   C      -5.81686054    -9.47758227    11.17433372
   C       0.42751411     9.65412050    -5.80623204
   C      -5.78786186     4.98783541     4.15767367
   C       9.88714941   -17.29655750    -2.47009244
   C       1.17272269     7.63458140     8.78353807
   C      12.50129589     8.99436602   -12.80319778
   C       2.82661217    -3.56987142     8.62594374
   C      -7.52585726     1.53344260    -2.91427661
   C      -9.66820145     4.35387298    10.24521542
   C      -5.82693816    -9.85305395     7.26679951
   C       1.44250953     6.65108461    -1.24464802
   C      -8.89635058   -11.51030481     4.26321072
   C      -1.64627915    -1.08354167     5.22792918
   C     -13.81289490     6.31068203     4.32334377
   C       7.03549551     8.10874462    -5.28074582
   C      -7.28324441     2.68261153     5.82511621
   C       2.11738255     3.93515849     4.99592470
   C      -9.01352306     2.64757988    -7.18370207
   C      10.25121297     8.94815434     0.29289729
   C     -13.57217899    -4.34366932     7.96720010
   C       6.34275745     2.94550697    -1.01499737
   C      -0.69087469     3.30523907    -4.08402892
   C     -16.54461302     6.35976678    -0.56294342
   C       2.03885168     4.19763507     9.78148357
   C      -5.42554361    -5.27927414     1.51188608
   C       0.40777705     8.84422168     6.46786698
   C     -12.92959859    19.73673829    -3.21273608
   C      15.08629794     0.51275140    -4.63899636
   C       9.05960147     4.65374406     6.89733529
   C      -4.43014025     0.45563123     5.00534644
   C       0.56492771   -10.59091104    10.16085615
   C      -5.80718828   -10.78194059    -8.14983989
   C     -12.58840978     6.57054871    -6.90239705
   C     -12.14566822    12.34485306     5.81222087
   C      -6.10022220    -0.73427102    -8.84304053
   C      -3.28231095     3.08274115    -3.96573509
   C       2.26136309    -0.47489481     5.87145592
   C      -1.56186308    -1.99095151    -0.56517328
   C      -0.68475905    -8.06223874    -2.58806531
   C     -17.35112841     1.58585631     4.18822996
   C       2.19936573     1.45882743    -5.96836994
   C       6.90058357   -19.39509771    -4.76417631
   C       6.61683514    -6.40538694    -1.06968698
   C       2.64612096    18.02393293     0.82058082
   C      13.65700694     7.43857600   -11.45110433
   C      -6.59632657    -2.46234075     7.93822341
   C      -0.91932768    -4.86118215    -6.17756014
   C       0.13704627    -4.01342551     2.38263273
   C      -3.69316978     5.01471036     4.62329922
   C       5.74832494    10.02073372    -1.15571889
   C      -4.52526484     5.24726739    -5.78841347
   C      -4.17223789    -0.87589573     1.60452633
   C      -4.65384532     0.60312080     4.12117793
   C     -10.58931780     6.84208826    -0.56485823
   C     -10.70963495   -19.94538726     1.24169102
   C     -11.66471718    -7.91664559    -7.93541655
   C       1.67868511     4.71958360    -1.09784272
   C       4.73650059    -5.60507769    -0.05673381
   C      -4.83450541    -7.93183794    -1.51142737
   C     -10.07372406    -0.25214136     8.50641027
   C      -4.55582320     7.15430173    -2.92423195
   C      -5.10530612     2.16785407    -8.21402846
   C      -1.38020202   -12.73198055    -6.79817471
   C       8.07128957    11.13085564    -2.02629762
   C       8.59760334    -2.87516960    -6.12092859
   C      -8.02662069    -0.48089872     1.02184277
   C      15.20497794    -5.04541343    -7.71163468
   C      -7.56467024     0.46644431    -3.33617936
   C       2.21280442     1.58397399     7.68730772
   C      -4.35499501    -7.03782298     1.75027574
   C     -11.54571868    12.31742087     8.18618823
   C       9.39308894     2.37604667    -2.29173391
   C      -9.86117943     7.61935015    -4.89343947
   C      -6.02760105    -1.82063623    10.71700736
   C       3.58037221    -0.10147645    -3.05235757
   C       2.32164382     4.56584824     3.05108739
   C       9.36929372    -2.40374426    -4.13636772
   C       2.69801583     4.49616588     1.18691891
   C      -2.35000680    -1.18317871     0.65978767
   C      -1.90383483    -9.92874657     7.17007760
   C      -2.35046070    11.70546273     5.02278863
   C      -7.20274772    -9.10398569    -8.71677921
   C       4.46980100    -1.31196635    -6.15106307
   C      -3.91571429   -14.49242066     0.28752825
   C      16.62190462     2.34883506     0.69688336
   C       2.71638081     6.54798672     0.57548751
   C       6.00103574    -7.59748212     3.05224295
   C      11.11000185     7.68617125     6.30366887
   C       3.40519096    13.68187802    -1.18242824
   C      10.25441701   -15.30961568     2.26914986
   C      -0.84129599    -8.60282938    -9.97424932
   C       7.08676809     5.51168616    10.87983616
   C       5.51230023     0.81939039    -3.51562865
   C     -10.15964947    -6.11772598    -6.08319472
   C     -10.35590658    -1.03282902     6.91106517
   C     -10.04093484    10.43134785    10.88071617
   C      12.25058181     7.22584457    -8.33954317
   C       7.89406713    15.04957582    10.19188183
   C      -2.16414767     4.36560357    -4.23368576
   C      10.68073630    -9.11070730     5.40073832
   C       1.39038952    12.63819848    -7.56895248
   C      -5.90031497    -6.52239627     1.45255635
   C       6.23784010     1.82729141     7.03889068
   C      -8.22084606     9.92361055    -6.69119538
   C       7.46036447   -12.39794417    -1.38803435
   C      25.23938487    27.54201032    -5.58563104
   C      -2.68376221     5.70242602    -6.45178480
   C       5.64231283   -16.51303508    -6.95965422
   C       2.16019445    14.46606734    -1.81187064
   C       0.40850237    -6.18614174     8.00767904
   C      -0.27885833     0.90112246    -6.01562429
   C       4.38552013    10.36613846    10.41859700
   C       4.52069887     9.18436513     1.05812158
   C      -7.05367651     1.04795698     2.81139344
   C      -1.52067859     0.81002549     4.40003474
   C       6.05609119    -0.22222358    -6.20028172
   C      -5.21388923   -13.89052583    -0.45115381
   C       8.77963887    12.43239126    -4.83014258
   C      -9.79724671    -5.82461923     5.70376884
   C      -0.14299561     4.64648928     3.87866939
   C      -4.68385919     8.78905647    -0.30869024
   C      -3.09776007    -6.83109992     6.37145109
   C       3.95286905    -0.77677686     0.37787099
   C      -2.17184783     0.80971842     0.06783821
   C     -14.61935789    -4.10170350    -1.46283834
   C       4.61946244     5.59208388     8.99950680
   C       2.79198994    14.37651077    -2.90938976
   C     -15.06325795   -10.56609566    -3.91208076
   C     -10.42698800    -5.99661078     0.64791518
   C      -7.07743838    -6.56204143     3.09202167
   C       6.27526012    13.24615876    -2.77310817
   C       9.31289625     2.95569284    -8.18233879
   C       2.51085364     5.06188760     1.45600844
   C      -1.92861221     2.04918754    -1.09967186
   C      16.68495513     6.94317345    -2.28388882
   C      -3.18331633     0.00633447     1.89496630
   C       5.03848336    -1.32152035     2.42540371
   C       4.43281962     2.63404232     2.79523973
   C      -2.95824340    -0.49886185     3.47653055
   C      -6.04936257   -10.35497279    -8.26049400
   C       6.72168137   -11.89727935    -4.60996163
   C       1.85364431    -7.94515075    -2.68545950
   C      -9.82067569    -2.85323613     0.32053001
   C     -15.37878564    -1.59979681     3.78259638
   C      -2.63059852     3.78805784     9.86183643
   C       9.34059006     4.23939366     1.32483593
   C       8.03932508     4.89314796    -4.32109102
   C       0.69214115    -5.05852500    -1.08766061
   C      -3.29930644     4.23233301    -0.84299270
   C      -6.62326056    -6.61400252    -5.40293447
   C       9.19494558     4.56046892     2.04933667
   C     -10.99796499    -7.42496505     0.52922503
   C      -5.38104864     3.20240755     2.48271678
   C     -10.16340247    -5.06354951     4.90956617
   C      18.32701433     5.06378391     5.72883097
   C      -0.44508965    -3.27899812    -1.01167657
   C       3.99981709    -2.52481007     2.20490791
   C       5.26990086    -1.45865797     8.65234159
   C       0.19225476     7.07208629   -11.65373485
   C      -1.55961207     5.34236601     0.74225002
   C       2.09173176     0.29624547     3.13303227
   C      -7.42820380    -3.54954207     1.02388639
   C       2.72338012    -5.57174896    -2.72482417
   C      -1.12913249    -2.77308688    -7.05113803
   C      -8.48724248    -9.29161776     4.87984174
   C      -6.77572307     0.02741074    -0.77747578
   C      15.46882330    -0.50527879     3.58151275
   C       0.94689917    -9.00068088    -2.87642107
   C       4.99648787     1.88307474    -4.45313912
   C      -8.28369391     0.45432310    -1.82407236
   C       0.52140112    -3.06577010    -1.72677814
   C       9.84874587     3.44570586    -0.48412438
   C       2.03507249     6.21463332    14.54925025
   C     -10.21006641     1.15890844    -0.13955350
   C      13.09454615     5.40744130     4.12480477
   C      -3.97144401    -3.43911418     2.79829909
   C      -5.13647976    -1.60413475     6.55953887
   C     -10.71852606     3.22444578     2.17604620
   C       1.76900286     2.09064188     8.02303605
   C      10.02562366     8.07059654     1.44892226
   C      -7.13686005     9.43872351     7.45676956
   C      -3.62950596    -2.67276988     1.38911854
   C       5.17288723    -1.62756473     3.68083285
   C       4.87444525     2.53813784   -15.60397556
   C      -6.34428005   -12.92235496     8.07035994
   C       7.91866194    -3.36871737     3.83807229
   C      -3.66084906    -3.87212239    -1.78976817
   C       4.94478345     1.21490588     0.31775006
   C      -7.69454427    -0.44479238    -8.01206083
   C      -8.77264490     0.73132326     4.21827081
   C       4.01207590     2.46130127     0.49538932
   C       8.78051945    -2.26906329    -1.49691971
   C       6.43110227     5.29764488     3.83851923
   C       0.81283232     8.18556842     7.24101489
   C       1.84583149     5.49915971    -4.88025406
   C      -0.97483485    -8.76268561   -10.31844982
   C      -3.97931881     3.34378153   -11.05292685
   C       2.59166689     3.92400413     1.15176235
   C      17.40424732     9.05191999    14.69077156
   C      -5.22319808     1.40911278     4.87899322
   C      -1.71373173     7.46082292     5.71559875
   C       7.99264273    -9.27864370    -5.34718857
   C       2.58326818    -1.69167487     4.24376901
   C      10.92194937     2.69186181    -2.26828029
   C     -12.42654900   -16.88735151    -2.00654800
   C      -0.03782069     8.51199030    -5.64896789
   C      -3.43734432    19.19470079     7.05959985
   C       7.91905181     0.05393649     1.18874795
   C       3.26474985   -13.24053185    -7.81148197
   C      14.69289981   -10.30045465    -3.43539115
   C      -9.09147171    -3.12346735    -7.83109054
   C      -0.92167729     5.57074435    -2.41331842
   C       6.82376463     2.47447912    14.72256311
   C      -8.31279036     6.20831148    -2.08560118
   C      -2.62891949    -7.77758387     5.95630386
   C      16.64137881   -15.46309628     2.98809522
   C      14.33236724     7.57265405     5.46428518
   C      -7.14610850   -12.88781813     3.20808883
   C       0.61966468    -0.47990505    13.25193806
   C      13.81770144     3.62065243     5.60162516
   C      -5.12061016     2.36597551     2.73877743
   C      10.89574030    -4.56620360    -0.69551678
   C      11.28066869    -6.62246417     4.89615238
   C      -1.30557487   -16.02897880     4.21332281
   C      -7.98711799     3.21608790    -0.33882976
   C     -12.59390391     6.02263499    -2.11682764
   C      -3.44475991     0.72386493    -7.60147602
   C       4.51475476   -20.44106088     5.53364417
   C       3.83389298    -4.83476702     9.30316705
   C       5.04483669     0.85640465     2.32952198
   C      -2.44638512     4.09475313    -5.51295985
   C      -4.41839511     8.19385351    11.14942117
   C       1.75642885     0.24879919     2.92169280
   C      -3.70494544   -21.94968405    10.96466478
   C      11.85136715     5.32404067    -3.69791419
   C       8.36858655     1.05310866     4.26548055
   C      25.39124637    -5.88318503    10.71053425
   C      -2.20662348     6.68780094     6.24851222
   C      16.65773679     1.59953471     2.35615271
   C      12.09431314     5.64519067     1.99884967
   C       0.00065023     8.88297121    -8.82229449
   C       6.42190483     7.32529312    -0.76546176
   C      17.79375558    -4.36925728    12.02610930
   C      -6.54253247    -4.36480473   -14.50840101
   C      -2.38153205    -3.97901342    -4.45316732
   C     -13.70562889     6.13492131     9.45574862
   C      -4.12721637    15.60993482     5.36687276
   C      -8.19124721   -10.72512714    -9.95138906
   C       2.18867598     3.00561060     7.70900075
   C       3.15918411    -9.96828196    -5.98669211
   C       9.08594224   -12.58425474    -3.29104619
   C       3.11929705    -3.06162076    -2.93864244
   C      11.57056570     1.95816531     3.80440385
   C       3.31907623     8.47905853    -0.72647632
   C       4.54546076   -12.47992116    -3.30854486
   C       0.99063110     6.40413181   -12.45401128
   C       2.92002299    -2.06559266    -3.21922072
   C     -13.94551233   -16.03057710     0.54269721
   C      -1.35107816    -6.47693355     6.18476397
   C       2.03798335    13.03194869     1.97062117
   C      -1.39432315     6.50989673    -0.16984457
   C      -9.44890512    -4.72373535     8.57968375
   C       2.63735319    -6.54467489     4.96278124
   C      -3.59789576    -5.23363412     1.43005867
   C      -5.12054449     6.16659931    -1.55733584
   C      -6.23919124     7.16884533    -1.59307410
   C       3.78718303   -13.74000746    14.73055046
   C      -7.86784375    13.10490369     2.97479014
   C      -9.70604992   -10.23611193     3.47537068
   C       8.22671406     0.76936323     6.80395638
   C     -10.35640508     7.79817704     8.61093634
   C      -2.89961056   -18.79804628    -3.78766252
   C       5.31288475    -7.96976178   -15.16513100
   C       0.35323330    -6.46770610    -5.35380182
   C       4.73635661     5.55539053    -8.05418842
   C      -0.91968888     3.36537106     2.07529805
   C      10.18144067    -4.24134301    -1.87699727
   C       1.29966862    -5.67215968     1.79224568
   C       3.87765437    10.82818831     3.14511600
   C      -1.61658984     3.42407596    -6.51323638
   C      -4.20005390    -1.79516181     4.09936215
   C      -6.30069483     7.62369999   -11.36011266
   C      -5.90983120     9.00297012     9.10281956
   C      -3.74827970     5.55266041    -7.92199445
   C       5.83877037     1.74441694    -5.71075676
   C       5.84750363     7.04809910     9.66917285
   C      -1.71782973    -3.37406128     5.49662410
   C     -12.55586152   -11.41964117   -12.39062491
   C     -15.13872688     1.23974879    -2.02228682
   C      13.21592945     0.44071588    -0.26008105
   C       4.73610413     5.95980120     4.34953954
   C      -5.24215603     2.36908340     7.37933610
   C       2.94445855    -2.85960390    -2.38531116
   C      -8.90066554    -0.83827992     5.98208011
   C      -1.11966674     7.36668385    -5.40123760
   C       9.77546937   -10.95201788     2.15972502
   C      -9.00965843    -5.42946725    -5.58554404
   C      10.39653827     4.69015233    -7.78699351
   C       5.14541151     8.46867224    10.72546289
   C      -8.64793522     0.83324418    -2.19848488
   C      -4.67158611     1.42471343    -0.27609444
   C     -13.17205218    -1.24308723     7.27819916
   C       0.47921942    -1.77616247    -0.65708683
   C      -3.20335405    -5.09181728     6.79918065
   C       3.90551961    -0.05559463     3.11579261
   C      -4.50896600     8.68391563   -11.18801231
   C      -4.02333213     0.41924992    13.03013538
   C       1.65895922   -12.46818779     3.17958449
   C     -11.84911440     5.01592829     7.33315417
   C      -9.02628816   -10.69922652     3.42208013
   C       5.92983114   -10.86925557     1.14784870
   C      -1.35431148    -2.31322309     6.49595630
   C       1.47892037    -6.42187216    10.59705065
   C      -5.68674976    -0.93036783   -14.48503556
   C      -1.37187004    11.79655241   -14.48412763
   C      11.63279608     1.24647277     1.13288830
   C      21.46592995    12.15505123     5.83719398
   C       1.35325055     3.53400236     6.39200624
   C      -0.78352028    10.30127937     1.28919099
   C       5.18559278    -5.58008892    11.45689963
   C      -3.06710408     0.83481503   -10.93606807
   C      -1.48304338     3.40496829    -6.29079401
   C      -0.61277622    16.79381538   -10.64375220
   C      -8.05203430    -1.52123408     5.96948520
   C      -2.41584093   -13.05058179     3.21738986
   C       2.90985815    -0.38314886    -5.49437892
   C       2.65627999    -3.25397585    -3.78062280
   C      13.17747748     2.49034878    -4.17824308
   C       6.11174172    12.95909661    -1.06573977
   C       8.55540028    -2.56808335    -2.10487990
   C       0.16695295    16.79800218    -7.77944631
   C      10.75855067     0.89950809   -11.40018137
   C      11.22256392    -2.54769782     5.82234657
   C      -2.31188315     2.94836708     2.25017024
   C      -6.58613133   -14.08068739    -3.99294340
   C      -7.73918811    -9.90560668     8.52330627
   C      -0.02046723    -4.63310354   -11.86844716
   C      -8.15448070   -14.89950928     5.42591859
   C      -5.05612121     3.48515605    11.82233535
   C      -3.47764170    -6.73120883     0.92103174
   C       7.36470551    -2.76235439    -0.39199188
   C       5.50789153    -6.58827280     2.52086896
   C      -0.03857261    -6.63274815     9.30357612
   C      11.49838135    -4.37737818    -7.02837208
   C      -0.09233150    -4.70568919    -4.47059260
   C       4.05443525     3.43624145    -4.50992292
   C      -0.20122114    -1.77772096    -6.04435445
   C      -6.40596902     3.25442999     0.12295901
   C      -2.26644566    -9.94478254    -2.49479017
   C      -5.51342016     7.14768016    -3.70670808
   C       0.17106952     3.80639261    10.71781166
   C       8.24246801    -3.55829625    -1.76908423
   C      13.26785530     1.69973030     6.63368889
   C       1.35851263    -3.41474116    -6.75502513
   C       2.19352265    -4.23645218     0.87055182
   C      -6.21700177    11.20161028   -20.32055762
   C      -2.32199309    -1.61368018     3.10127957
   C      -1.94727226     3.86669243   -15.19423683
   C       1.67249410    -5.79255939    -0.37316463
   C      -6.58267943    -8.98194521     6.84121963
   C       0.30229545     6.02581491    -9.03467148
   C      -3.19873387     5.14594332    13.08805154
   C       0.22761810    12.11387865     1.67430876
   C      -0.35366976    -5.76638136    11.17714893
   C       9.19027130     3.97465402     2.45953737
   C       2.75779697     0.53583973    -6.18492286
   C       6.21095142   -12.96202277    -7.43550488
   C       9.43174718     5.75408146    -3.47027917
   C     -11.77901100   -12.29974670     8.06378131
   C       8.97260536     4.10005490     6.85833888
   C      -9.31049489    -3.22331508   -13.47944724
   C      -2.85985678     1.33170171    -4.39596977
   C       1.64755052    -5.42872381     0.08696834
   C      -3.05021464     8.32166317    10.26016329
   C       4.00451908    10.22924665    -7.19280804
   C       2.87979610    -9.28139291   -12.81206773
   C       1.36313041     7.56101461     7.30383330
   C       6.41551659    -5.41899775    -1.74117944
   C      -4.96467354     0.46138297    -5.96125982
   C     -14.43203721    -0.83971698    -1.36762032
   C      -4.48594033    -6.47848292    -3.59938820
   C       7.70470081    -2.90482306    -1.88151956
   C      -3.68985885     0.13166562     8.19549227
   C      -0.88105390     6.27022009    -2.99225464
   C      -6.51271237     0.67935329    -4.90656085
   C       1.88132936     5.19630481    -0.17300448
   C       1.60474537    -4.17149304     4.08396036
   C       9.48488904     1.47033921     6.59130710
   C      -8.50394741    -3.59439729    -1.46066966
   C      11.15949863    -2.94847285    -9.28591186
   C       8.25287904     0.74404684    -7.73544348
   C       4.45140118    15.64250940     2.67668589
   C       3.31631016    12.11212824    -2.48564973
   C      -5.34024233    -6.75867421    -6.61223872
   C      -3.51408854     2.51222563     0.05005728
   C      -5.81371647   -11.77299368    -4.77626924
   C       6.72679657     2.06816151     5.51585842
   C       3.87713668    -8.38234468     3.64015773
   C     -18.79462280    -8.66858558     4.63928369
   C       6.18768620    -4.20652524    -5.42645524
   C     -11.29614035    18.16526148    -1.08923290
   C      -4.52929809    -1.58693038     4.99044094
   C       9.96072379    -8.17939654    -3.01434688
   C       0.92176089     7.15221652    -2.48086471
   C     -13.03352050     6.39302660     6.72865125
   C     -10.70374048     3.95126601    12.56064979
   C      -3.69288023    -6.78105270     2.10289067
   C     -10.92111199    -2.78594915    -8.47665356
   C      -4.34753293    16.41197175     7.32939251
   C      -4.32416339    -2.43268805    -5.20398916
   C       9.31853439   -11.19987974    -7.03202965
   C      -2.40174084    10.97550838    -4.30997470
   C       3.87318323    -8.02452007     3.25835541
   C      -0.53491151    -7.91511697    -0.44070839
   C      -0.65792009     1.15126148    -5.95866390
   C       2.73272843    -4.62695209     6.12661994
   C      -5.45553154     2.17202708   -10.92372214
   C      11.04131343     4.49723346   -14.16736327
   C      -5.35534650    17.20857878    11.08341626
   C      17.71477928   -10.34313742    -0.99533854
   C      -2.44281416     7.62734898    -0.73244551
   C      -3.27445993    -1.97096151    -0.20858864
   C       1.56801647    -7.22549926     1.86999522
   C      -9.93959205     3.82431344    -0.72420300
   C       2.31124520   -10.33350584     5.49345682
   C       5.06061098    -5.90308205    -9.90636513
   C      -4.27562127     3.97548994     3.54933142
   C       4.72412060     3.24341117     8.92759359
   C       2.63256019    -0.96031357     8.86541900
   C      -2.27658964    -0.68796271     6.99418840
   C       6.32789961     5.87511596    -2.16768985
   C       8.85033389    -2.60843472     1.50706045
   C      -2.99731162   -11.21808396     6.16876268
   C       7.05111422     7.76096941   -13.03069729
   C      -1.04908339    -6.78794502    -4.67810421
   C       3.57968157     1.23754737     2.50513071
   C       3.48408704     6.91324421     0.43335909
   C       0.07747056     5.99016058    -3.87919301
   C       5.69369925    -9.77135675     3.64275600
   C       3.10425765     4.73095950   -10.14225211
   C       7.68579528    10.36935697     0.88446092
   C       9.60731590     0.40496932    -3.54007339
   C       2.17325427    -2.65170352    -3.28240171
   C       3.00439630    -8.53533612    10.07940529
   C      13.94429014    10.41060344    -6.01275926
   C      -4.14917163     7.11065951    -1.39475908
   C      -7.08983699    10.15405398    -5.88775105
   C       7.92818057     4.08584184     1.70833015
   C       1.64987575     4.23243293     1.71672472
   C      -5.41168665     7.93097334     3.66068749
   C      -0.26055466    -2.90526911    -3.22335920
   C       7.34274185     5.51552114     3.12248543
   C     -12.80119743   -12.09583723     2.65542224
   C       2.27636535     3.40373851    -6.98825471
