# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.872621035   13.910380865   13.706185444    8.403725659
    1.879799666   13.965213203   13.766765452    8.433897508
    1.886978297   13.995594735   13.792860562    8.444324572
    1.894156928   13.937441932   13.751043195    8.417061447
    1.901335559   13.836963275   13.709142538    8.396753199
    1.908514190   13.814680754   13.739710165    8.416773602
    1.915692821   13.869222152   13.814944477    8.456031914
    1.922871452   13.943654632   13.888947892    8.497485532
    1.930050083   13.999028930   13.900810186    8.528187120
    1.937228715   14.010321736   13.788234379    8.536815776
    1.944407346   14.019666286   13.676814920    8.546832443
    1.951585977   14.068634307   13.688114447    8.581112261
    1.958764608   14.137258313   13.760988384    8.629202519
