 ZG-Velocities (Ang/ps)
   C       2.01594729   -13.13231401     0.48888277
   C      11.23336517    -2.19285448    -3.10635327
   C       0.77330814     0.46055069     4.16631309
   C       4.54327301    -1.72120105    -0.10991710
   C       1.27588943    -3.03323405     1.52096399
   C      -4.07257588     8.81497152     5.48638025
   C      11.18051281    -2.47277916     2.01595413
   C       1.46968385     0.21417137    -7.84400031
   C       2.31942011     5.99387161     2.42331830
   C       5.44306488    -8.72129851     0.08974060
   C       6.75589214     0.12225092     3.34365956
   C       3.33529177     1.64304109    -6.59776716
   C       8.86805391     4.26711845    -5.08860259
   C       1.32042658    -8.32492099     2.91454303
   C       3.23882341     3.32622509    -5.87626110
   C       6.00139214    -7.45007200    -1.50851085
   C       0.22467973    -9.51961002    -3.40086488
   C       1.73836925    -7.42792550    -4.66657387
   C      -0.74153753     0.31413307    -7.87409074
   C      -2.04446111    -5.64631005    13.87653336
   C     -11.13363213     4.86496610     3.86452913
   C      -4.91621013     3.78716899    -9.22033479
   C       1.44458021    -2.16721953    -1.34534416
   C      -1.02812141     3.72410162    -1.24027361
   C     -14.30856214    13.17271715    -6.62872295
   C       0.32850041    -2.63646192    -3.90063533
   C       3.30795599    10.98886491    -0.10626593
   C       8.88530884    -2.29199108    -9.84763719
   C      -1.66596469     3.62847714     4.53610655
   C      10.23321382    15.38455857    -4.27339396
   C       3.75100198     0.18341485    -6.07926295
   C      -3.47933103   -10.34305786     0.21674353
   C       4.57839427     2.85135289     1.04654783
   C       7.79163179    11.95705296    -5.86442158
   C     -10.50028823    -0.12944013     5.84152430
   C     -15.88660098     3.99048202    -3.01071714
   C       8.73381592    -3.41696624     4.20258208
   C      12.12669217    -3.52513282     0.73809945
   C       3.18863054    -0.23971732     3.26121722
   C      -0.93793486    -7.49384002    -0.52480513
   C       9.23654874    -8.31171241    -8.22370248
   C      -1.19393957    -9.68636143   -15.72840603
   C      -5.42214191    -7.79008751    10.89232214
   C      -3.87663981     4.63040133    -9.62992358
   C       2.25090531    -2.95157925     6.01717488
   C       2.07532775    -0.56822952    -5.58425113
   C       0.60706826    -0.24524090     0.36270574
   C      -1.26448146     5.64058707   -11.74727508
   C       2.69293248   -13.55694426    -5.93326588
   C      -2.34875600   -11.94535694     4.48452385
   C      -7.47876756    -1.80569580     3.17302505
   C      -0.21916926    -4.03956048    -6.73269373
   C       2.95072450     1.17732708    -3.23087744
   C      11.11534742    -4.28883553    -0.32431007
   C      10.75185802     8.39625826     1.03837070
   C       7.23332865    11.11939918    -1.50949211
   C       1.62107107    -4.12296477    -1.86248747
   C      -7.06818080    -8.05984215    -3.92208057
   C      -3.72217621    -5.85074116    -3.69221572
   C      -6.20836555    -4.74408882    -8.18883323
   C       2.02887364     2.75875759    -1.60055472
   C       2.74721373     8.01314993     8.00256526
   C       4.66196956    -3.48468366    -1.28448171
   C       2.21289085    -0.99180665    -0.55236824
   C      -9.59343649    -4.08592411    -2.74452826
   C      -3.95059702    -2.38064747    -5.65267503
   C       1.94831585    -3.59545297     4.60084487
   C      -7.89551418     4.04367886    -2.19813804
   C      -3.46228888     7.11446375     2.79698976
   C      -3.86455703     0.81867369     0.61566360
   C       0.98193466    -4.70456216     4.03668175
   C       1.20969689    -3.39017980     1.03659535
   C      -5.41811721     0.14920137    -2.35238994
   C       5.16393730    -6.15327800    -2.14120630
   C       2.96965900    -3.50789860     0.15933421
   C       9.14340961    -2.53748156    -3.77212947
   C       8.35228512     2.00665981   -11.32740401
   C      -4.52598710    -0.62707052     1.98583353
   C      -0.69032767     9.66966720    -2.74055174
   C      -3.94710191    -3.85100850     5.90850774
   C       0.61010160    -0.08727770    -1.96987813
   C      -1.14332017     3.50205989    -1.30141315
   C      -1.42267428     4.96059569    -5.48245236
   C       2.05758218    -1.38793274    -4.55364645
   C     -13.64348455     7.71345614    -0.92826447
   C       0.51183459    -0.88223754     0.40257118
   C      -5.78172678     4.37805430    -3.83480038
   C      -5.22174739     0.50299257    -1.91615096
   C       1.32404914     0.54991624    11.83470796
   C       3.43492215    -7.56071717    -3.47652808
   C      -2.59259528    -3.71682459    -5.67416924
   C       0.35252014     3.56963633     6.29962179
   C      -5.48222622     5.24817870    -7.45822600
   C       8.52791530    -4.22798939     3.02966301
   C       5.76752186    -2.27994740     2.20240457
   C       6.84140981    -4.50279639    -4.35696769
   C       3.15494714    -1.45427361    12.29258190
   C       5.28674242    -2.64981205    -0.11205502
   C      -7.40049906     1.81080646     3.35573962
   C      -3.96051231     7.53425201    -3.29820168
   C      -5.89254669    -1.09836717    -7.60427584
   C       6.85567075     2.21412155    -3.83587413
   C     -10.50766482    -3.41953940     6.30906338
   C      -4.02808944   -10.18611070    -1.57295160
   C      -4.82735614     5.49069921     0.52811559
   C       7.53311324    -3.68431586    -2.35491012
   C       2.44627687    -3.41976250    -0.02443674
   C      -3.63813543     0.92808944     4.79546718
   C      -2.04098821    -0.95280169     2.83846817
   C       2.37034491    -6.43512422     9.28947749
   C      -5.10341565     1.24511353     2.08854304
   C      -0.70866907    -0.93171270    -3.12194627
   C      -1.73646865     6.85070665     3.58177197
   C      -2.60272006     7.42075175    -1.35166360
   C       0.79132877    -4.31043817    -2.94422677
   C       1.87268867    -5.31388978    -5.77178227
   C      -0.04612890    -1.06486121    -1.31185300
   C       4.28308796     5.00103420    -1.19799327
   C      -2.93328145    -0.54368254    -5.13740443
   C       7.11804093     0.44342260     5.05061698
   C      -3.92939582     1.00804446    -3.62000132
   C      -9.97995939     3.49737709     7.54509290
   C       7.51318825     4.83737607     4.11664400
   C       3.71771936     5.91820263     0.58323865
   C     -11.99778662     4.54618544     0.06826595
   C     -13.69772253     1.08194085    -4.06930509
   C       2.01322329    -5.96108638     9.89060597
   C      12.53715210    -6.11985827   -10.00464869
   C       5.48327838     5.19764461    -1.12629131
   C       2.50831213     5.81242484    -5.49865515
   C       4.80820857     8.41252089    -0.35136383
   C       1.55324153     6.33212765    -2.24139223
   C      -2.23249875     2.40747823     4.13909572
   C      -0.56970825     6.54863002    -5.27742353
   C       8.92963720     3.95873037     0.72506797
   C       9.51329430   -13.46311398    -4.35685802
   C      -3.48525266    -2.82379605    -3.28216782
   C      -3.48934079     4.00490806    -4.87086526
   C       7.94294099     0.14771435     1.61594133
   C       2.89113318    -1.98798394    -2.15541029
   C      -0.17894272   -10.54375914    -6.07694866
   C       5.19465280     5.57997170    -0.50479173
   C       3.52158964    -2.84507796     4.90991199
   C      -3.32202856    -0.04131656     7.51494066
   C      -6.34376251    -0.68008180     7.17132383
   C       2.59110952     5.45948539    -6.24324914
   C       2.31200692    11.62226348    -0.66505923
   C       3.19088809     2.87742540     0.82580070
   C       1.59706987   -11.89190091     0.43070607
   C       3.00488089    -7.39832095    -5.41550880
   C      14.60104456   -11.50228230     2.62162520
   C      10.08662084     1.66171929     0.67866236
   C      -3.92009020     1.94873985     4.28295786
   C      -0.11802269     0.27872963     3.16754997
   C      13.75787179    -1.64075964     3.95867090
   C      -3.10636934     0.30152551    19.17248221
   C      -1.88796901    -4.88197006     2.27053560
   C       0.02836073     0.26939629    -4.96913374
   C      -0.63784517    -2.57762068   -11.50343911
   C      -3.10745500     1.47874547    -7.37600015
   C      -8.48450966   -11.37593313     1.66286581
   C     -11.58103103    -7.82506409     0.89554652
   C       4.28823659    13.73501384   -10.83387664
   C      -6.71210884    -1.93868128     5.44038271
   C       6.12354854    -6.68454679    -5.40062619
   C      -6.25881485     0.79625177    -2.93976403
   C       0.28326037    -5.13240753    -2.71577112
   C      10.59750629    -3.65625125    -3.04288637
   C      -7.29197432    -9.48004249     6.05070786
   C       5.55109212    -4.79405762     9.07129790
   C      -0.10791648     1.22839979     2.21672015
   C      15.07755459     1.16152738     4.67050432
   C     -12.69547403    12.70854979     3.19902821
   C       4.14855682    -1.24220837    10.96748057
   C      -0.88070706    -9.10505479    -0.84681173
   C       9.47884849     0.38921017     4.27221322
   C      -1.71828202     0.75634287     9.48403097
   C      -0.77145482     1.59406488     0.02412463
   C     -13.06210980     6.96613109    -1.13893316
   C      -3.44074197    -5.06785676   -10.50967492
   C      -4.52948282    -7.53666649    -2.19908979
   C       3.90076998    -3.17478038     2.63910795
   C       1.79117728   -12.44472614     0.57974672
   C       7.85694981     0.39424854    -2.38931189
   C      -6.34081035     1.41733528     0.00385062
   C      -5.19516656    -3.21173626     4.97176026
   C       4.47717208    -2.46927016     0.45312569
   C      -1.49193887     6.03736426    -1.23611907
   C      -0.49525957     4.03243911    -3.67143092
   C      -1.63989158    -4.65980086    -3.26720559
   C      -2.96708878    -1.16764882    -1.00867032
   C      -9.07032832     0.10692308     6.60340405
   C      -1.95412437     1.28945744     8.44356138
   C      -5.06520504    -3.31091780    -3.11034502
   C       3.35990915    -2.43359286    -4.45521337
   C      -3.05043762    -5.78581200    -1.34574646
   C     -14.95286649   -12.68300441     0.25148146
   C       2.72823916    14.25848435    -5.00534519
   C       5.73986973     3.39242244    -1.70491135
   C       4.91277599     4.18807644    11.50698152
   C      -4.35828705    14.67718628    -7.02558541
   C      -3.00523200    -5.99721060    -1.10754911
   C       8.73609353    -3.63347801   -10.26519214
   C      -5.05696583     0.29762057    -4.63972891
   C      -0.58245529    -5.61536710    -4.73738978
   C       9.54995882    -7.51054711    -7.79527886
   C       3.84440017    -6.13410533     4.19991595
   C      -7.58935272     0.49116378    -5.83860541
   C      10.60719630    -4.35853168     6.95806458
   C      -0.39868630    -9.95488839    -0.49904619
   C      -2.64458203    -1.59913261     9.35672746
   C      -7.91343226    -8.48618398    -6.88213187
   C       1.66612751     2.93007583    -7.90983179
   C      -1.27765401    -6.20922324     0.77112146
   C       2.83285910     4.10188421    -0.54208489
   C      -3.81846576     8.98409079    -1.63121893
   C       4.03391984    -0.30570117     3.20936238
   C       0.43960418    -8.10794001    -7.21442653
   C       0.98634104     6.81146016     3.94165520
   C       6.92228580    -4.73211817    -2.78293824
   C       1.24445414     7.20167860     6.78257293
   C      -0.15386930     7.69509379    -3.40839372
   C       7.37234240    -3.65894140    -0.19010858
   C      -3.04727314     5.83570197    -3.17787558
   C      -1.20053867    -4.40479033    -1.06071971
   C      -8.14647137     1.05703000     1.52702032
   C       1.24604931     8.42330381    -4.61247787
   C      -5.30937180    -7.88202038     1.76512792
   C       0.38545360     0.46293821     9.78556693
   C       0.28036865   -10.44906321    -7.00768039
   C      -5.49356736    -4.36228920    -3.53972369
   C      -3.92171518     7.72066358     5.16470898
   C       3.58382364     6.49333698   -10.05727361
   C      -9.92951257   -10.80892814    -3.93262296
   C      -6.70529316    -2.93113337    -4.64680952
   C      -5.82607635    -1.33137111    -6.06467347
   C       0.66940277     0.18261488    -3.05709944
   C      -1.61421477     5.67297545    -2.27304325
   C      -4.75847811     0.56099046     0.41301284
   C      10.75386464     7.31445905     3.67250964
   C       4.04248024     0.84987042     5.37726961
   C      -2.22639136    -3.39995312    -0.28959837
   C       9.07782039     6.49687292    -4.39339935
   C       6.18793567    -7.28796469   -11.93819494
   C      -6.66028193    -1.93526143    -8.98592745
   C     -10.10346753     4.42136107    -1.50889792
   C       6.57246792    -1.21102203     1.65884219
   C      -1.11429772    -2.07557417     1.08338257
   C       1.20860288    -4.58765966    -0.16008123
   C      -1.18661392    -1.45477317    -7.64169011
   C      -2.76430335    -0.88720634     2.21016881
   C     -10.10768204    -2.09418605     0.19408174
   C      -3.54833947    -2.14315070    -6.18084829
   C       2.12871058     4.54635863    -3.43543377
   C      -9.87334839   -11.82202701    -3.82991811
   C      -9.47093818    -0.59637387    -3.80824789
   C       7.24677685     0.89412088     2.38526702
   C      -4.28702734     0.30635131     1.41777393
   C       5.67546334     0.01186214    10.18689708
   C       1.35914218     1.81217982    -8.18545562
   C      -0.90444358    -0.81543108    -3.79490659
   C      -7.32888725     4.96540400     2.29506927
   C       8.32296165     6.18074975    -3.48783774
   C       0.35142583    10.74795822     6.85012394
   C      -0.49292248    15.20058409    -4.97936828
   C      -1.74848798     4.70958127     2.01615571
   C       7.64018401    -3.20180387    -1.85846183
   C     -13.39339772     1.65847542     6.03269771
   C       0.76421362     4.91657257    -4.42327916
   C      -3.34176032    -2.27993567    -1.90223032
   C      -3.41758374     3.87097881    -0.96060951
   C       4.61814293    -1.86299248    10.97481467
   C      -2.72026872    -4.77555509     0.97088065
   C       1.42889602     6.64063800     6.26542480
   C       3.28652689     9.29625251     1.28259540
   C       1.02674111    -4.39391959     1.46765350
   C      -9.16564032     7.26333015    -0.88603022
   C      -0.39818487    -2.66625701     5.96984671
   C       9.13340656    -1.78316441    -5.26486726
   C      -2.58556742    19.94221477     3.54218145
   C       4.36755287   -11.35147178     0.57174400
   C       4.98735084    -2.66247544   -13.02933210
   C       1.50064553     4.92263007    -3.80531006
   C      -2.87569659    -7.33261835    -0.50887159
   C       2.70680323     6.94508485     8.98852462
   C      -5.08145402     4.70098673     2.71862613
   C      -4.62070981    -8.13271760     2.26687566
   C      -0.91785842    12.48206909    -2.49009358
   C      -2.01993777     3.31278597     7.36350885
   C       2.89975491     1.96153750     0.67673651
   C      -2.99980175    -4.84649360     1.68635788
   C      -6.65032882    -0.21886670     9.95229864
   C       0.93686710    -7.96755680     0.46678574
   C       2.61377780     5.56258789    -5.51957186
   C     -14.06977757    -9.18864985    14.42249543
   C      -2.41420151     3.42490156     4.87004945
   C      -1.01636467    -5.84748061     5.24426092
   C      -1.14395708     5.49146406    -2.88769644
   C      -0.87030821     6.02000955    -5.44424091
   C      -8.40888251    -6.31759250    -2.22098699
   C       0.44924923     6.92960889    -5.04519419
   C      -3.01423074   -13.81329783     3.09111498
   C       1.49304567     6.12375377    -1.89614445
   C      -1.54141789    14.38452174    -4.64008573
   C      -7.77061090     3.53114482     0.49505101
   C       7.54427272    10.12266188     9.64640784
   C       3.96320105    -6.75043229     1.69321778
   C     -10.50728309    -9.15776418    -6.68556289
   C       0.05567660    -0.58809536     0.52102132
   C      -0.31955426    -2.37314600    -6.50885391
   C      -6.43435317    -1.69838859    -0.66193430
   C      -6.85630336     5.11886881     2.42762825
   C      -0.13792993     8.49865007    -6.17973867
   C      -6.91560089     5.67203762     4.88187862
   C      -3.65356844     8.61197052     6.16107574
   C       2.28809572     2.18217470     4.01356200
   C      -9.07560241    -3.57789943     1.10702898
   C      -8.64852524     3.19525912    -1.20191578
   C       0.65481953   -12.01410532     0.28671522
   C     -11.79748996    -4.96303945     0.03812829
   C      -7.02877903    -0.82622518    -4.50505226
   C       3.29837605     1.85047765    -3.64373935
   C       0.31671324    -1.19518564     9.50363231
   C      -3.45205205     8.90931157    -1.52487010
   C      -2.20312928    -1.73280100     1.87085785
   C      -2.94165924     0.50905520     5.60626438
   C       6.89044596     3.63021949    -2.49427145
   C       7.93930600     4.72337409     7.43479629
   C       4.84282224    -2.33659593     0.90778212
   C      -3.31411463     6.82739439     5.00336617
   C      -4.65044322    -0.95015134    -1.66239292
   C      -0.46108198    -2.59804469     6.39092988
   C      -6.81993890    -3.73744832    12.15450065
   C      -0.63419726    -0.73085732    -2.34636232
   C      -3.58239874    10.19466467    -0.03152632
   C       2.85511077     6.40132376     6.91744613
   C      -4.81459466    -1.91427077    -1.90787923
   C      -7.25807379    -6.42919977    -6.62315939
   C      -0.02720641    14.46309586     3.48124228
   C       1.58897766    -2.16576477    -1.86831580
   C       2.14793634   -10.88504112     0.04353461
   C      -8.52965591    -6.64970919     1.72292808
   C      -3.24793856    -1.35187369     5.16496096
   C       8.11020184   -13.70359175    -5.98743624
   C      -6.47020423    10.18742278    -2.62206749
   C      10.06645091    -6.30289568    -1.07929237
   C      -1.75398287    11.93322694     4.53074154
   C     -12.57603126    -4.80983038    -1.47651816
   C       7.03071854     5.52292135     8.97243328
   C       8.12030484     6.21143789    -3.30781111
   C       5.85578056     3.27727080    -7.96994107
   C      -1.62087545   -11.52916234     5.21361577
   C       7.16399367     8.19767760    -9.62765387
   C       4.76283241    -7.71976984     4.88620189
   C       4.22931669     6.36611308    12.05292145
   C       5.20315454     6.67732456   -10.95683152
   C       1.99993995    -3.59916825    -9.48807593
   C       0.85116200     7.37868950     8.62542461
   C       0.35194869   -12.22541782    10.95127025
   C      -4.09752876    -5.03677094    -8.84183390
   C      -8.80058696    -2.96138326    -3.02700545
   C       4.17850785     0.58565011     5.82934945
   C       5.31581673    13.77090188    -3.72193415
   C      -2.24087228     6.04727126    -3.34830651
   C       6.97244467    -2.81053275    -6.28486984
   C      -1.25335427    -7.72462236     4.46625417
   C       8.04521428    -5.43053368     5.29972910
   C      -5.32021983    -1.19098172    -6.07567888
   C       4.90230130     6.03709675    -4.05716755
   C       1.24303228    -1.65894054    -0.82128818
   C       2.83465576     2.72305034     8.03939503
   C       7.92236092    -0.40016431    -9.69437723
   C      -3.25140265     2.96035475    -2.19560633
   C       5.85113690     4.31597133    -1.71399777
   C       0.60593137     7.79122688    -1.45772280
   C      -3.99708268    -7.32022798    -3.43714152
   C       3.94484753   -11.50711711     8.19611183
   C       2.38931353    -6.19779140    -5.00159026
   C       4.07254534    -4.60729462     7.41846765
   C       6.10516834   -12.73897179     0.39442840
   C     -10.02723579    -5.70482364     9.53865524
   C       3.17168885    -4.57246502    -0.39658760
   C       5.24341807     7.72643756    -8.41590550
   C      -3.68992142     4.30633517     7.86822459
   C       4.99587806     1.34506867     6.71715926
   C       7.98059419   -11.66388823    -7.20284360
   C       1.06710106     0.92451914     3.30243440
   C       3.01544334     4.49218029   -11.51727144
   C       6.99489030     9.50973325     6.35182411
   C      -0.13015623     2.41949775    -2.72735890
   C       8.11024334    15.55665540    -2.66833637
   C     -11.01347491    -6.39842742     5.18733685
   C      -3.69747710     7.26986738     1.09785577
   C      -1.65965208    -8.77323927    -0.78512871
   C       4.15443220     4.98730368     5.06237876
   C      -6.62548846    -7.62052550     5.66006202
   C       9.60002656     4.18217702     1.80360608
   C       5.56110211    -5.55205666     2.68906636
   C      -3.86232698    -3.42036589    -0.20020453
   C       8.53187747     9.16454544     7.21745719
   C       1.91228631    -0.21327847    -1.82199504
   C      -4.13749017    -7.84449155    -5.44161173
   C       2.14653656     3.62272716    -5.79453548
   C      -6.32798191    -0.69773060    -3.10526842
   C      -1.34485130     2.56013422    -1.97788391
   C      -5.72675368    -3.57558567     5.19779070
   C       5.95159070     2.26303750     2.56905512
   C       8.35357798     1.37400164    15.15103658
   C       6.29317726     8.22636308     9.13639204
   C       7.76150052     3.11026965     3.18432412
   C      -2.05535628    -2.87616183    -7.96929706
   C       0.98329706     6.31533742    -2.91998307
   C       4.21139334    -5.71948261    -5.62125347
   C      -0.90223678   -12.17544148    -0.84027376
   C      -7.92432164   -11.17053347    -4.08400300
   C      -0.38076427    -0.10724518     3.18516133
   C       0.01272741     4.87960734     1.77301086
   C       5.95194879     0.36654891   -10.99003526
   C      -2.22510182     1.89496256     4.38678771
   C       0.65730522    -8.11557948     5.29347940
   C      13.96901292     2.10496571    -8.47543960
   C       3.60076037     4.25641919     6.21848399
   C      -1.55272870    -0.86556201    -9.46779552
   C       0.90339465    -4.18552066     0.94587052
   C       0.33718840    14.42117792    -0.73467113
   C      -2.20113139    -5.41990455     4.45944939
   C      -4.77880293    -1.46439464    -5.04385413
   C       7.49198793     4.83764371     0.78339889
   C      -5.62261980     5.48465008    -3.64831071
   C      -1.03596519    -1.81697714     4.95308522
   C       0.10110536     0.68742660    -5.06316157
   C      -3.80399897    -6.38667355    -3.46349630
   C      -5.33883747    -6.81640181   -16.17009339
   C      -5.57404350     1.80136070    -7.68598576
   C      -1.12266032    -1.23009888     8.37394431
   C      -3.83543501    -4.60867105   -12.98511263
   C      -3.23905391     3.02154742    -6.27569014
   C      -7.40742405     0.43701804     3.43890536
   C      -2.67132462   -14.19448092     1.80072499
   C      -2.89672586    -3.95011907    -0.37850080
   C      10.39367814     2.18513177    -0.26641737
   C       9.11285080    -0.80151046     8.01244590
   C       4.72191051     3.09989976    -3.28532254
   C      -4.31755474    -4.69565794     1.43448151
   C      -0.01732051    -7.91342042    -4.46700091
   C      -0.02036306     7.15914202    -5.05508654
   C       8.64313705     4.55216493    -0.12257100
   C      -3.50694690     8.61342811    12.59048605
   C       7.47207032    -8.40160381     6.91079243
   C       8.72208775     4.25339627   -12.58184748
   C       7.11193129     7.62405139    -2.25638807
   C       6.89631359    -1.71169851     3.73535787
   C      11.08134824    -3.06036942     0.99120700
   C      -3.26873075     2.18196514    -6.09073201
   C       3.15399106     4.81172042     0.16408550
   C       0.97924202    -3.06003610     5.04898733
   C       7.99200675     4.41158454     3.07983494
   C      -4.08173961    -3.13255202     1.47073374
   C      -2.04334034     3.63082705    -3.01667163
   C       5.96071050     7.16325217     3.38268579
   C      -0.50233467    10.41369465    14.23491066
   C      -4.13784772    -4.20363761   -14.15192318
   C      -3.22941829    -8.62169269     9.21289778
   C       9.88101206     1.25568019    -0.78623644
   C      -8.26752390     8.57092233     6.09122205
   C      -7.90330037    -3.13610823     1.99409840
   C      -0.13039681    -2.68692650     1.71285778
   C       8.00939603     7.10367343     0.90294071
   C      -5.57271643   -10.75463571     7.45008500
   C       7.15571650    -0.10129759     5.18402151
   C       4.74193298    -9.42822485     0.36450459
   C       1.21364862    -3.53663831     7.65138820
   C      -8.54341754    -0.71696219    -6.78920912
   C       2.06330801    -4.57893763     8.60207959
   C     -11.75607787     7.05236577    -5.85033994
   C      -3.27673667    -3.34062247    -2.73967749
   C      -3.18324118     1.40910050    -3.39683690
   C       1.97258158     7.18311110     4.13426757
   C      -2.77425589   -11.78827390     0.78754999
   C     -10.56717381     3.37328000     1.45385545
   C       5.63431030     4.14339809    -6.32679544
   C      -4.64687983     8.17936322   -12.24109295
   C       9.41319927    -6.95980673     4.20653759
   C       5.54105862     9.00815251    -3.16582026
   C      -1.36278855   -14.85688151    -2.93784837
   C      -5.36930487    -5.75295626     4.36468516
   C      -4.11385399    -2.61827587    -0.05209030
   C       0.33989077    -3.78951684     3.06926645
   C      -5.37560387     3.04553140    -9.92486526
   C      -0.56620367     7.51652903    -3.50936336
   C     -11.14173635     1.23833548   -10.30837364
   C       0.05322216     6.61592499     4.79991062
   C       1.54210475    -8.88330090    -1.83313356
   C     -12.22373754     7.10052992     4.64198541
   C     -12.03752339     2.08196086     4.46511098
   C       5.67731683    -6.69481016    10.68236063
   C       2.60028335     5.15823948     2.60647315
   C      -3.34133098    -4.40498650    11.56760119
   C      -6.19807307     2.35385448    -4.48958821
   C       8.17413922    -6.81123263     1.01089922
   C      -8.45481996     9.15812010    -6.25687037
   C       8.27208784    -1.78124774     9.88153265
   C      10.07576511    -0.59992985    -4.59056360
   C      -0.94073640     6.71006730    -6.38965809
   C       4.62922950    13.98020645    -0.06863649
   C      -9.58050747    -6.92813146   -15.06348262
   C       7.57358074    -7.20384792    -4.61428608
   C      -5.90746594    -7.84961819    -2.76180387
   C       1.87088168    -3.31799712    -0.10933253
   C       1.05201512    -8.07736053     0.65726052
   C      -5.32517591     9.49800943    -7.05257964
   C      -1.38147811    -3.75893711    -8.34877819
   C      -8.95486656     6.10899756    -1.63367683
   C     -12.21474056     7.67805184    -2.78304506
   C       4.65096455    -8.27099566     4.17167390
   C       3.56729002    -4.42011045    -3.59854271
   C       2.86732492   -13.07441477     4.64847008
   C      10.19652988     9.58463257    -3.58747312
   C       7.27203325    12.33661902    -8.53234566
   C      -8.48062419     7.44848227    -0.44444056
   C      -5.50785724    -5.51534152    -1.83818460
   C       2.93235750     2.89310298     7.83730742
   C      -7.70820589     3.18998606     2.98238228
   C      10.49658231     0.38690086     3.59674092
   C      -4.32536201    -0.48842652    -6.74608586
   C       7.80507672     3.10842731    -1.87133905
   C      -3.56640369     0.34892290    -8.53599989
   C       9.03403806    -0.77773336     3.87334487
   C      -6.75118970     6.67698737    -4.79367688
   C      -3.13125288    -6.79796563    -1.12488797
   C       1.72906713     5.36296003     7.30388084
   C       0.47681363    -0.43353249    -9.76321852
   C      -0.11710521     4.09470797     4.45085635
   C       5.88839618     2.83203973     6.21442306
   C      -5.63482911     6.46319738     6.78789855
   C      -0.31768901     8.90370435     0.91383011
   C       4.02578929    -4.28643557    -0.24061425
   C      -7.97191232     2.75099626    -4.65494126
   C      -9.20290317    -7.91524191     6.44347696
   C       2.69450883    -9.02704071    -3.38121038
   C       2.09146148   -11.26640325     4.04922658
   C       8.12523841    -2.11182061    -2.34431522
   C      -0.43772066     0.13959490     6.48973824
   C      15.05613249    -1.29358242    -3.97529679
   C      -1.79895418     7.06173547    -3.67040197
   C       1.71774137    -2.03155361    -6.47939294
   C     -12.45581881     4.13649223    -0.45821430
   C      -5.41596754    15.85193685    -1.00897162
   C       5.14408437    -2.23906402    -4.74181886
   C      -1.94445146     7.63204807     8.10134692
   C      -3.79160711    -7.25397624    -3.35383792
   C      -3.07571492     7.45518983     2.56680441
   C      -4.83321676    -0.02215501    -1.98467389
   C      16.65606799    11.62676212    -5.16601002
   C       5.67753471    14.67010479    -8.89793150
   C      15.79535199   -15.37574321    -0.27751693
   C       1.79948932     2.96401396     6.80504709
   C      -9.03649214     4.65558588     5.06679969
   C       7.84746078    10.22020385     3.92790867
   C      -4.95538262    -7.71990132    -4.01813603
   C      -1.52929364     3.53276703     1.01938027
   C      -7.91097461    10.34844575    -2.93278017
   C       2.71284053     3.16824983     3.89087456
   C      -1.71761063     6.84770524     2.32644388
   C      -5.47744227     2.02906634    -1.06195697
   C      -7.60185893    11.61887196     5.42393522
   C      -3.23381146    -0.79988766   -11.94899612
   C      -4.03887611    -5.60635314     3.97364163
   C       9.83048274     1.99224104    -2.92697911
   C       7.98897981    -4.75353929    -7.89685054
   C       3.20134227     5.47591306    -2.68077062
   C      -1.44355394    -9.11565006    -0.34731310
   C      -9.17372209    -8.98148477     4.98703718
   C      11.89003988    -6.36716741     0.65696647
   C      -4.66648614     2.85763712    -5.19055901
   C       2.13611473     3.42382052     8.00047090
   C       1.81026349     1.46367726    -2.52309927
   C       3.62291159     6.90349953    -7.93078988
   C       4.14242644    -7.37453875    -0.61471916
   C       0.79677388    -0.77624683    -4.04755638
   C       2.28909839     6.66547289    -3.92043425
   C       0.74675788    -3.62777789    -0.28465515
   C      -0.75892713    -1.44451460     2.62037313
   C       1.21422341     1.54263434    -1.80291162
   C      -3.96964264    -4.15832852     2.60185675
   C      -0.37952449     2.74537705    -5.11784058
   C       0.28060424     6.62973052     3.55884062
   C       8.17977630    -1.94414244    -7.57024515
   C      -8.38619976    -3.04457175     3.14280200
   C       7.61440015    -3.60293079     3.70254788
   C       4.35397319    -2.32233839     4.47639195
   C       1.97977969     0.86434837    -7.08462749
   C      -3.20098742   -10.11605935     2.58290037
   C       3.52192951    -6.07371111    -0.37764076
   C       3.07776288     0.70872889    -2.54647973
   C       8.82273467     3.83502744     8.64668049
   C      -3.64197802     0.97005159     7.11501120
   C     -10.18177629    17.77219565    -7.16352792
   C       0.23071635     2.99060507     2.22984411
   C      -1.91075613    -6.27897181     2.49293289
   C      -5.47923981     8.45887245     4.58461352
   C      -1.75862745    -6.84495514     1.03242727
   C      12.38944485     4.00575320    -6.72275379
   C      -4.95954935    -5.52328735    -1.47788453
   C      -3.08812065    -1.32618521     4.14416646
   C       6.42019158    -1.80531562     2.02451120
   C      -2.13009517    -1.93614681     0.99927301
   C       4.22830314    13.22453831     1.80837104
   C      -5.85381114    -4.53196317     5.16995178
   C      -1.66775440    15.66181464    -3.51089296
   C       8.58198791    -0.96116076     0.51671755
   C      10.19833001    12.53854123     3.73314254
   C       0.84590675     3.90829184     2.63474444
   C      -5.31296734    -1.29965312    -7.93140523
   C       7.90786065     0.59502296   -13.82854058
   C      -1.95066539     0.11386055     6.08967813
   C      -0.87045029    -3.41924989     2.51857741
   C      -9.88617153    13.41201885    -2.67074688
   C       0.39804324     0.71118586     3.06193834
   C      -1.41293787    -8.29795226     2.02125284
