    Temperature is: 300.00 K
 Atomic positions        3200
   C    -4.97981730  52.70902701  -0.07170259
   C    -2.50019651  51.34760803  -0.04448823
   C    -2.53515610  52.70231758  -0.02655565
   C    -0.00128843  51.29709473  -0.09621121
   C    -0.02074603  52.73770234  -0.12659179
   C     2.44246572  51.31080965  -0.11640999
   C     2.45487075  52.71915348  -0.18611641
   C     4.84473459  51.32421895   0.07644546
   C     4.91320287  52.70633676   0.00459948
   C     7.35866450  51.28398753   0.13204189
   C     7.35711084  52.67752622   0.13149109
   C     9.89127641  51.24355245   0.35880236
   C     9.88603405  52.63310918   0.26386240
   C    12.34298528  51.24030061   0.20580265
   C    12.33426219  52.69676139   0.33398658
   C    14.80223701  51.28057840   0.14061537
   C    14.83778669  52.67332726   0.25203291
   C    17.33025661  51.21671886   0.24849209
   C    17.32343503  52.63553234   0.20090538
   C    19.77568009  51.23501775   0.30705141
   C    19.75505299  52.66234641   0.20328117
   C    22.15267640  51.27820769   0.15459570
   C    22.15536244  52.73349867   0.02353523
   C    24.61257540  51.26980417  -0.03595035
   C    24.68634737  52.69956322  -0.06452548
   C    27.06872683  51.23966952   0.06132973
   C    27.11172541  52.62961250  -0.02357576
   C    29.58321778  51.31505785  -0.00289604
   C    29.63578968  52.70481472  -0.03936481
   C    32.11061660  51.25983843  -0.02178736
   C    32.07116860  52.70307417   0.01256159
   C    34.56892297  51.27949254   0.04079778
   C    34.55532135  52.67607329   0.09049959
   C    37.02059289  51.29627054   0.02543406
   C    37.01180761  52.71415135  -0.01525950
   C    39.47513739  51.33823004  -0.06144695
   C    39.46521464  52.76564456  -0.11025092
   C    41.96646032  51.29156912  -0.24750869
   C    41.96480260  52.69474055  -0.29337502
   C    44.44372770  51.29060166  -0.24194155
   C    44.45878646  52.74852108  -0.25396749
   C    46.91121225  51.28598944  -0.30209530
   C    46.94769040  52.72403493  -0.24713163
   C    49.35071965  51.28118450  -0.40197855
   C    49.32822137  52.73209274  -0.32641578
   C    51.85490526  51.29696349  -0.35628445
   C    51.85356227  52.72840832  -0.38898858
   C    54.22883558  51.27468027  -0.31947075
   C    54.23891950  52.68590499  -0.36548937
   C    56.77092233  51.20941448  -0.21250636
   C    56.83813472  52.62861849  -0.32171477
   C    59.26752268  51.26018194  -0.28123265
   C    59.26603938  52.68674098  -0.24638714
   C    61.71925659  51.29152633  -0.25475352
   C    61.70811486  52.71206102  -0.23845366
   C    64.17959697  51.27883463  -0.20814180
   C    64.17705743  52.72587954  -0.26489576
   C    66.70841360  51.28966443  -0.20733022
   C    66.68613239  52.64222538  -0.25150034
   C   -30.82044739  53.39624066  -0.24319525
   C   -30.82828514  54.84841661  -0.22426259
   C   -28.31311790  53.41828821  -0.15647656
   C   -28.31988729  54.84637389  -0.15164890
   C   -25.89523538  53.38155798  -0.13010582
   C   -25.86202162  54.87956422  -0.08071515
   C   -23.41455446  53.40734813   0.08371712
   C   -23.44654966  54.84135363   0.07887299
   C   -21.01032011  53.41789808   0.02882486
   C   -20.97034523  54.87427972  -0.08672428
   C   -18.52245291  53.47048591  -0.06071650
   C   -18.50310234  54.86481606  -0.03273070
   C   -16.04576911  53.33233512  -0.01507164
   C   -16.03347221  54.77290142  -0.07459865
   C   -13.50020050  53.35698906   0.06000787
   C   -13.53407418  54.83888206  -0.03557113
   C   -11.11821587  53.41662854   0.13023404
   C   -11.13839633  54.84108037   0.05229474
   C    -8.56767633  53.40272860   0.13744953
   C    -8.68290566  54.84270958   0.24259360
   C    -6.19422813  53.40014341  -0.01156852
   C    -6.21298342  54.85015351  -0.07324963
   C    -3.74946716  53.42204957  -0.19380705
   C    -3.76231083  54.85776184  -0.16207629
   C    -1.31274273  53.36058858  -0.05774066
   C    -1.32340943  54.79865953  -0.07047117
   C     1.22899132  53.49971016  -0.23957166
   C     1.17137883  54.86030872  -0.11480923
   C     3.70628873  53.39855237  -0.14079685
   C     3.65067270  54.85133884  -0.11944393
   C     6.15434836  53.37216844   0.04042767
   C     6.21332153  54.79271342   0.03384567
   C     8.59848098  53.31734064   0.28116864
   C     8.66098616  54.75611351   0.30331981
   C    11.10375016  53.39826729   0.32070867
   C    11.17121616  54.82568211   0.30992041
   C    13.51625870  53.44872929   0.31759378
   C    13.57279691  54.81289347   0.33051869
   C    16.06062028  53.33930459   0.21995536
   C    16.09108069  54.80831149   0.23637280
   C    18.50659809  53.39353966   0.28940314
   C    18.51198204  54.83023131   0.18891748
   C    20.89265675  53.43911117   0.05387603
   C    20.94734463  54.81387352  -0.06750548
   C    23.41065021  53.37383893  -0.04093635
   C    23.47097327  54.81820757  -0.03013098
   C    25.91683368  53.35015778  -0.04860726
   C    25.95975373  54.83963784  -0.09093761
   C    28.33026498  53.41363347  -0.02240240
   C    28.33848521  54.83533327  -0.00163653
   C    30.86686936  53.41475572  -0.03491790
   C    30.83746768  54.87463165  -0.08382146
   C    33.31127921  53.43029698  -0.04709710
   C    33.29379853  54.82662046  -0.11280363
   C    35.76050455  53.41311898   0.01610130
   C    35.72167645  54.84657038   0.04595586
   C    38.22932073  53.44632081   0.02377628
   C    38.21444848  54.84946383  -0.06565863
   C    40.73463137  53.41508116  -0.23549476
   C    40.70074783  54.82514629  -0.19098211
   C    43.13463295  53.39526150  -0.25911653
   C    43.21116093  54.93109501  -0.27762870
   C    45.71373821  53.45505966  -0.24411021
   C    45.71605756  54.88278206  -0.15983112
   C    48.12622134  53.50072285  -0.38051987
   C    48.14414218  54.84035167  -0.37647197
   C    50.63904001  53.40962404  -0.47861472
   C    50.59894590  54.85819837  -0.42106459
   C    53.06740648  53.38860503  -0.40651431
   C    53.11692023  54.80503807  -0.37966562
   C    55.56107626  53.34893399  -0.25884638
   C    55.50108513  54.81384861  -0.27821832
   C    58.06209151  53.34903884  -0.16047496
   C    57.98133959  54.75710913  -0.13611105
   C    60.45588995  53.37938467  -0.11800185
   C    60.40457552  54.77156994  -0.20056511
   C    62.93792732  53.40432879  -0.27408971
   C    62.88845550  54.77927413  -0.11381313
   C    65.42622509  53.42998692  -0.20323341
   C    65.36003474  54.87062910  -0.11842060
   C   -32.04479219  55.53004689  -0.12690209
   C   -32.05585340  56.91000489  -0.16694362
   C   -29.57236051  55.57752400  -0.13883779
   C   -29.55451057  56.95917313  -0.17679458
   C   -27.10035084  55.62389046  -0.06292272
   C   -27.11669764  57.06073997  -0.15511209
   C   -24.62851437  55.56926969  -0.03161340
   C   -24.69573127  57.04661585  -0.08371364
   C   -22.22438724  55.54623002  -0.01964580
   C   -22.27910481  56.99332258  -0.01015549
   C   -19.74325839  55.59391775  -0.09511790
   C   -19.78568623  56.94922749  -0.04768591
   C   -17.27079056  55.53035700   0.03409435
   C   -17.30636858  56.91837922  -0.11448889
   C   -14.84259570  55.52921250  -0.08070389
   C   -14.87841235  57.02497024  -0.01693458
   C   -12.35048549  55.59553841  -0.12260582
   C   -12.44700566  56.96801289  -0.08016897
   C    -9.94657486  55.54095291   0.02158294
   C    -9.97909747  56.98174487  -0.04559273
   C    -7.44964912  55.56615222   0.00449016
   C    -7.47870735  57.00791540  -0.04239396
   C    -4.99772135  55.57088678  -0.07943122
   C    -4.93316971  57.01665383  -0.04120553
   C    -2.49574947  55.55686653  -0.03047238
   C    -2.51361767  56.97108830  -0.05448132
   C    -0.01465233  55.57733136  -0.14886302
   C    -0.00996550  56.95422746  -0.16374145
   C     2.40426803  55.56926549  -0.18409764
   C     2.40203796  57.02201746  -0.04767842
   C     4.95677404  55.52860323   0.01310787
   C     4.91980345  56.95677024   0.07480083
   C     7.41551388  55.48716926   0.12581500
   C     7.36616923  56.93021865   0.04497323
   C     9.85324438  55.50077935   0.27977290
   C     9.77241266  56.91999324   0.21823207
   C    12.32738368  55.54042982   0.19018661
   C    12.30884053  56.98881508   0.16251026
   C    14.76037852  55.46477363   0.16242123
   C    14.71087756  56.93837013   0.07728059
   C    17.31051586  55.55090367   0.19438170
   C    17.23281862  56.98193661   0.11669106
   C    19.75412056  55.54769945   0.14436004
   C    19.71809432  56.97630864  -0.03779747
   C    22.20279978  55.52505963  -0.07169670
   C    22.15735861  56.96656963  -0.02637961
   C    24.72986184  55.58162509  -0.07755653
   C    24.66421099  57.02959879  -0.00161838
   C    27.13749947  55.64856762  -0.09365156
   C    27.10582403  57.04025434  -0.05695669
   C    29.62367915  55.54734088  -0.05184385
   C    29.53488783  57.00242638   0.00580322
   C    32.07299265  55.57969033  -0.15237919
   C    32.06348462  56.97335126  -0.15877061
   C    34.51721757  55.57458077  -0.05581671
   C    34.58763502  56.97527249  -0.05103322
   C    36.98547736  55.54846561  -0.00623574
   C    37.04847471  57.02348060  -0.00534288
   C    39.48949754  55.59909833  -0.09870319
   C    39.50436691  56.97564104  -0.09696519
   C    41.91053358  55.59777406  -0.20029822
   C    41.94976201  56.97527963  -0.10103903
   C    44.49374069  55.58532375  -0.26320515
   C    44.43559145  57.08326036  -0.17434700
   C    46.95166131  55.52805478  -0.32225110
   C    46.95060965  56.98745074  -0.47403540
   C    49.38589563  55.59025087  -0.42531070
   C    49.37746170  56.97376339  -0.39655877
   C    51.86743870  55.59034692  -0.24963036
   C    51.84990608  57.00828736  -0.24357952
   C    54.29154608  55.52265047  -0.26080069
   C    54.33316978  57.03971700  -0.25159785
   C    56.75350354  55.54724620  -0.10092073
   C    56.80277810  56.98489865  -0.12910305
   C    59.19242346  55.49923632  -0.09892670
   C    59.20159261  56.95490866  -0.00046096
   C    61.66697800  55.48890306  -0.13918872
   C    61.69133456  56.97331202  -0.16597280
   C    64.06418655  55.49161210   0.06315427
   C    64.12484062  56.95951687   0.02340986
   C   -33.30242995  57.61912376  -0.00245519
   C   -33.29275708  59.08394025  -0.02942351
   C   -30.83139831  57.67536026  -0.17578202
   C   -30.88020185  59.04480568  -0.04569433
   C   -28.35548528  57.73080891  -0.17296611
   C   -28.38537692  59.07181410  -0.05096414
   C   -25.89643166  57.78962009  -0.13060400
   C   -25.90248641  59.24675162  -0.13525033
   C   -23.49070042  57.75548436  -0.00871127
   C   -23.40257720  59.20496995   0.06250023
   C   -20.99343839  57.65480213  -0.03462032
   C   -21.02712557  59.07897506  -0.11289352
   C   -18.53479560  57.68130170  -0.08506566
   C   -18.52641666  59.11452693  -0.14480621
   C   -16.12603787  57.69895234  -0.06228952
   C   -16.12485133  59.16080672  -0.04141683
   C   -13.64281631  57.76501495  -0.07734927
   C   -13.65901719  59.18770699   0.04868581
   C   -11.19808351  57.75717729   0.05040015
   C   -11.14329951  59.16662501   0.09419975
   C    -8.75498345  57.68748218  -0.00843075
   C    -8.73372601  59.14315099  -0.01073909
   C    -6.22185762  57.63575444  -0.05581938
   C    -6.28429154  59.08353746  -0.08204545
   C    -3.76461609  57.70075800  -0.12263927
   C    -3.73483003  59.13175799  -0.16000231
   C    -1.26918849  57.69335999   0.01758170
   C    -1.28875864  59.16039877  -0.05427164
   C     1.19032697  57.70184098  -0.00414890
   C     1.20086751  59.13409612   0.13101261
   C     3.71841267  57.71930548   0.05770998
   C     3.74392141  59.15678328   0.23357972
   C     6.16768071  57.66998573   0.11363910
   C     6.13867237  59.14012413   0.17927727
   C     8.56642483  57.64901598   0.12919906
   C     8.59503314  59.06670745   0.15447848
   C    11.01970087  57.62558322   0.28851675
   C    11.06044953  59.05216994   0.12958438
   C    13.51837966  57.73795550   0.13230978
   C    13.55347504  59.14850095   0.17255219
   C    15.96500259  57.64677021   0.05231856
   C    15.97277023  59.06191060  -0.00378114
   C    18.48468521  57.76056544   0.06525883
   C    18.51328173  59.12345859  -0.00989222
   C    20.95763036  57.61327835  -0.05382042
   C    20.93783477  59.05344307  -0.09758947
   C    23.40654504  57.65905716  -0.02170388
   C    23.47432136  59.03395812  -0.18349029
   C    25.85817253  57.75937474  -0.10585033
   C    25.93315359  59.11198346  -0.14853351
   C    28.33733743  57.75948574  -0.02958436
   C    28.29925045  59.10957048  -0.15061095
   C    30.85786407  57.72128294  -0.04128619
   C    30.86544461  59.14888236  -0.22048622
   C    33.34593498  57.67993162  -0.24268281
   C    33.29934081  59.04025150  -0.25269555
   C    35.83428544  57.72565386  -0.19049737
   C    35.80364352  59.08133486  -0.19754761
   C    38.29397093  57.74172434  -0.00020647
   C    38.29096263  59.16617893  -0.25234315
   C    40.73555261  57.68991682  -0.21210740
   C    40.72292459  59.14950581  -0.10552957
   C    43.19603313  57.64161898  -0.06194163
   C    43.19538104  59.08399736  -0.21956374
   C    45.65683082  57.69977819  -0.30234463
   C    45.71614502  59.13290668  -0.18583339
   C    48.17876172  57.78475234  -0.43722349
   C    48.15134156  59.18364966  -0.39211415
   C    50.65586363  57.68546735  -0.36650602
   C    50.63324696  59.09745290  -0.27512334
   C    53.13094243  57.68696796  -0.19816115
   C    53.08624282  59.13055376  -0.27480374
   C    55.59391683  57.73371211  -0.23465432
   C    55.60163563  59.13410170  -0.20327600
   C    58.03135804  57.70663767  -0.03992769
   C    58.09036354  59.12874304  -0.22265728
   C    60.44809465  57.69143645  -0.12785915
   C    60.52452241  59.13207687  -0.12466916
   C    62.91457867  57.70219202  -0.08877625
   C    62.91465040  59.06428732  -0.08326027
   C   -34.50053644  59.73096784   0.03431604
   C   -34.49356425  61.18092868  -0.06402003
   C   -32.04941036  59.76423859   0.05336642
   C   -32.02311251  61.16397456   0.01738105
   C   -29.66304617  59.77073058   0.07930070
   C   -29.59775458  61.20658618   0.05156910
   C   -27.12767473  59.89989026  -0.13533436
   C   -27.16254573  61.30484358   0.04290848
   C   -24.63482506  59.88839027  -0.00097423
   C   -24.64076824  61.25767992  -0.13088713
   C   -22.19800971  59.86471703  -0.03942918
   C   -22.20474586  61.30465433  -0.18627600
   C   -19.73506474  59.87033995  -0.04614779
   C   -19.76666571  61.27473726  -0.08400975
   C   -17.28478733  59.91459853  -0.10692437
   C   -17.37278843  61.25246755  -0.04314251
   C   -14.88990604  59.88679585  -0.01700713
   C   -14.89701132  61.25011027  -0.08760641
   C   -12.37726286  59.88635368   0.10063811
   C   -12.43609663  61.26580635   0.06064387
   C    -9.88014629  59.87393038   0.05516215
   C    -9.89480951  61.25678379   0.05253095
   C    -7.47653445  59.83268510  -0.03739981
   C    -7.39314770  61.31924835   0.00382583
   C    -4.99252965  59.81904331  -0.14554711
   C    -4.99271193  61.22843567  -0.18027437
   C    -2.50917758  59.84766638  -0.15353354
   C    -2.54877692  61.24378628  -0.11225118
   C    -0.04064052  59.84058116   0.02345084
   C    -0.06780941  61.22970967   0.07994533
   C     2.48772054  59.84624839   0.20637936
   C     2.47997547  61.26962998   0.26097158
   C     4.96059689  59.89240121   0.25548385
   C     4.93867867  61.29466296   0.12496431
   C     7.36862915  59.80992019   0.03636878
   C     7.36679725  61.27141721   0.03910852
   C     9.85367679  59.74249484   0.07716356
   C     9.82762057  61.14194175   0.13051634
   C    12.26188619  59.75198230   0.10763663
   C    12.29355857  61.22052697   0.19061905
   C    14.78382571  59.84663372   0.07212661
   C    14.81527988  61.25121355  -0.02449420
   C    17.23969105  59.80572886   0.06795649
   C    17.26100279  61.19638595   0.07847134
   C    19.80679407  59.83914643  -0.12297880
   C    19.77051012  61.27872178  -0.01581864
   C    22.20311677  59.78009201  -0.22969520
   C    22.22998923  61.20725207  -0.17388717
   C    24.66755024  59.87590797  -0.15698104
   C    24.66252614  61.22317995  -0.14744200
   C    27.10826228  59.82241879  -0.20241786
   C    27.18014940  61.25294697  -0.17773090
   C    29.56696662  59.84047485  -0.21683950
   C    29.59650262  61.22551817  -0.18915408
   C    32.07741779  59.81525815  -0.32386367
   C    32.03814699  61.21332105  -0.36241027
   C    34.51097214  59.77424800  -0.43791147
   C    34.49095716  61.23871529  -0.41068021
   C    37.01721570  59.81126814  -0.16923690
   C    36.99802801  61.20991263  -0.35151513
   C    39.48731702  59.87153493  -0.24682812
   C    39.46857097  61.28196285  -0.19142156
   C    41.95353209  59.75774270  -0.14786453
   C    41.94265159  61.23077407  -0.17869516
   C    44.49527246  59.83723228  -0.16187773
   C    44.47123933  61.25788237  -0.06275484
   C    46.93822592  59.87149862  -0.30134057
   C    46.87658485  61.26206414  -0.22810947
   C    49.39935730  59.82063550  -0.37983484
   C    49.37128501  61.30501961  -0.37785851
   C    51.89820438  59.87866717  -0.24225486
   C    51.83014873  61.32706802  -0.14702377
   C    54.37725778  59.81314827  -0.17915797
   C    54.36761125  61.29658752  -0.32388844
   C    56.86018022  59.88529699  -0.19080992
   C    56.83604521  61.27912619  -0.09415300
   C    59.32866055  59.83044655  -0.13137513
   C    59.24123363  61.28185314  -0.13477717
   C    61.73280098  59.84985126  -0.07014226
   C    61.71160793  61.24870621   0.01789128
   C   -35.70315009  61.95103148   0.00575091
   C   -35.77535801  63.34471522  -0.01031260
   C   -33.28140717  61.94155074  -0.05735874
   C   -33.26750117  63.38630319  -0.02491750
   C   -30.82621468  61.98390541   0.10109065
   C   -30.83658963  63.35956645  -0.19924279
   C   -28.39604900  61.93054189   0.07582777
   C   -28.32920744  63.39635775  -0.10344353
   C   -25.94471841  62.03619516  -0.01908153
   C   -25.95319160  63.42083556  -0.12733036
   C   -23.44060465  62.01032150  -0.11636867
   C   -23.41683040  63.48432902  -0.14014602
   C   -21.00858571  61.94326242  -0.03358846
   C   -20.94845918  63.40735801  -0.06043442
   C   -18.52892132  61.94896334  -0.05682133
   C   -18.52423485  63.40236136  -0.02732368
   C   -16.14455562  61.98997379  -0.13996122
   C   -16.07283858  63.40783936  -0.06649467
   C   -13.69975425  62.02069090  -0.10640413
   C   -13.62903764  63.40841399  -0.12171329
   C   -11.17116572  62.00498923   0.00700680
   C   -11.13363055  63.45799872   0.04749441
   C    -8.68436767  61.94280350   0.01261550
   C    -8.72563862  63.43056933  -0.00467464
   C    -6.17412913  62.02942251  -0.17750621
   C    -6.23454899  63.48121705  -0.20673466
   C    -3.71244475  61.94927708  -0.07643347
   C    -3.73016075  63.44608110  -0.07165904
   C    -1.29781333  61.88359571  -0.04444642
   C    -1.31910022  63.34312152   0.00545443
   C     1.18001874  61.94603902   0.10101700
   C     1.20160450  63.36672454   0.02820821
   C     3.65684810  62.00416598   0.01428331
   C     3.67655583  63.43734216  -0.02093145
   C     6.09359738  61.98773756  -0.00831764
   C     6.12489774  63.41745078   0.13637546
   C     8.61474120  61.89412541   0.10876669
   C     8.55476696  63.38157608   0.21281523
   C    11.01234626  61.93211322   0.23838482
   C    11.09634674  63.33745939   0.28621810
   C    13.55416455  61.95810404   0.16542962
   C    13.54805924  63.34926750   0.24962415
   C    16.01515892  61.95086485   0.00975132
   C    16.09293831  63.33958871   0.08271245
   C    18.46936152  61.98837408  -0.01146377
   C    18.54954457  63.37649377   0.12777298
   C    21.03823996  61.95619458  -0.15400003
   C    20.97758305  63.40811154  -0.14279546
   C    23.45978708  62.01070640  -0.20637743
   C    23.38391325  63.35804668  -0.33386129
   C    25.94145041  61.89399859  -0.22030268
   C    25.85924870  63.30782396  -0.20603584
   C    28.38919824  61.92146001  -0.17561294
   C    28.37667463  63.31417165  -0.15129271
   C    30.80300051  61.97756542  -0.34659175
   C    30.82488822  63.34369082  -0.33148776
   C    33.24211008  61.98465324  -0.35823930
   C    33.24724272  63.41373590  -0.30549713
   C    35.78706276  61.89486245  -0.27614144
   C    35.80102816  63.34043650  -0.27184650
   C    38.25662884  61.91391688  -0.19401542
   C    38.29221509  63.42885085  -0.21183937
   C    40.75734940  62.04622044  -0.25847170
   C    40.69454057  63.45467150  -0.16065775
   C    43.17136482  61.94228059  -0.13587993
   C    43.21744570  63.41321641  -0.07173453
   C    45.63556595  62.00032696  -0.11590571
   C    45.73109343  63.41411592  -0.13953198
   C    48.11623751  61.98947097  -0.34981784
   C    48.18647640  63.43193260  -0.26577071
   C    50.58990047  62.00329259  -0.32704977
   C    50.65020304  63.42326254  -0.20025691
   C    53.06094357  62.02717137  -0.27538622
   C    53.07266611  63.40972291  -0.21505584
   C    55.57804162  62.01477920  -0.12931444
   C    55.56399040  63.42037316  -0.22794060
   C    58.02969885  62.01706441  -0.05321242
   C    58.05139052  63.43774701  -0.04067419
   C    60.45265608  62.01384687   0.00333910
   C    60.47582354  63.44623597  -0.06841032
   C   -36.96847332  64.08487271  -0.06244936
   C   -37.04277603  65.53369041  -0.10354831
   C   -34.56813202  64.02635718   0.00106477
   C   -34.53492798  65.44431996  -0.13166715
   C   -32.04573264  64.03424271  -0.10107000
   C   -32.03068765  65.49570078  -0.22177665
   C   -29.58590986  64.10783842  -0.11978623
   C   -29.50585732  65.53758945  -0.26686193
   C   -27.15507845  64.15753699  -0.22375374
   C   -27.11866993  65.54453656  -0.35416727
   C   -24.74130809  64.18823497  -0.18900503
   C   -24.70266177  65.65956089  -0.29001486
   C   -22.17341277  64.14392301  -0.17004700
   C   -22.21396130  65.60925365  -0.13424280
   C   -19.76953993  64.11342696  -0.12407766
   C   -19.78899650  65.61140131  -0.15085762
   C   -17.31908976  64.15775399  -0.13194406
   C   -17.23890063  65.64416120  -0.22528316
   C   -14.81677267  64.18486912  -0.21253709
   C   -14.77399678  65.49260529  -0.17348432
   C   -12.37319942  64.14461840   0.02388471
   C   -12.41351718  65.57192583  -0.03061392
   C    -9.88159192  64.17976729   0.02624492
   C    -9.93088825  65.52901546  -0.08107803
   C    -7.47021049  64.16996976  -0.06538107
   C    -7.48223524  65.62448284  -0.06102455
   C    -4.97333328  64.16599090  -0.03596587
   C    -5.00705324  65.60146981   0.02792392
   C    -2.54142711  64.12566951  -0.01229768
   C    -2.56594121  65.58148185   0.06564687
   C    -0.06716268  64.07625083  -0.09968193
   C    -0.07150143  65.49378615   0.03181787
   C     2.47877452  64.11107650  -0.03293239
   C     2.46873605  65.51041218  -0.05476437
   C     4.91871736  64.13285965   0.04364141
   C     4.90254055  65.48703852   0.09746135
   C     7.33505683  64.03001888   0.22131096
   C     7.44676873  65.45236948   0.20430354
   C     9.82133792  64.09314698   0.16991424
   C     9.86507814  65.52467238   0.23359625
   C    12.32969368  64.08875117   0.14968406
   C    12.33445994  65.54177578   0.01017687
   C    14.83205739  64.03373549   0.11082572
   C    14.80508760  65.49014608   0.07364717
   C    17.30178328  64.11627079   0.06637945
   C    17.28721626  65.49986300   0.12823940
   C    19.75174391  64.08278710   0.03963491
   C    19.77112016  65.51208873   0.06087223
   C    22.18198032  64.08538673  -0.15323540
   C    22.22321394  65.53554306  -0.11029375
   C    24.65837717  64.10032652  -0.19766169
   C    24.72915742  65.49333491  -0.23752706
   C    27.09724894  64.01681936  -0.12158028
   C    27.20184714  65.43342824  -0.09433164
   C    29.62492275  64.05746927  -0.17078110
   C    29.64357255  65.49290367  -0.21725833
   C    32.04730239  64.03767287  -0.24263391
   C    32.11023962  65.47639023  -0.21242007
   C    34.56095620  64.08243092  -0.25937586
   C    34.59600656  65.51814338  -0.13452273
   C    37.00419659  64.11256447  -0.16062323
   C    36.98003928  65.60296387  -0.25800094
   C    39.48471635  64.12495116  -0.13400289
   C    39.48020804  65.50233237  -0.09586839
   C    41.94610388  64.15911111  -0.08316661
   C    41.95203875  65.52745073  -0.11599998
   C    44.49830621  64.13362680  -0.21735780
   C    44.38711151  65.53207205  -0.23613135
   C    46.91230891  64.12209253  -0.18077969
   C    46.91110956  65.54345911  -0.24562225
   C    49.38261643  64.13830280  -0.23262079
   C    49.39088968  65.61823276  -0.24213150
   C    51.82224662  64.13706090  -0.15374680
   C    51.82649038  65.64207775  -0.22597051
   C    54.36144716  64.14393891  -0.17147431
   C    54.36707985  65.62536258  -0.07790721
   C    56.79247239  64.14809777  -0.08954915
   C    56.74848197  65.54809826  -0.11963694
   C    59.28076758  64.13556729  -0.18837113
   C    59.21009446  65.54897163  -0.01026443
   C   -38.25254311  66.24309641  -0.03419446
   C   -38.30684137  67.72503637  -0.05122787
   C   -35.77384874  66.21208699  -0.06425364
   C   -35.79646725  67.60580212  -0.05310035
   C   -33.34645564  66.21565020  -0.23508392
   C   -33.33722620  67.63415148  -0.20224902
   C   -30.85588756  66.24551095  -0.29620705
   C   -30.82030907  67.65644935  -0.20715989
   C   -28.26789546  66.29221219  -0.26143056
   C   -28.33581589  67.72414215  -0.32860431
   C   -25.94443883  66.29022959  -0.40950315
   C   -25.93156209  67.68127524  -0.47271108
   C   -23.39195562  66.28086918  -0.27229714
   C   -23.41522568  67.75369070  -0.34226820
   C   -21.01966766  66.35011898  -0.23785252
   C   -20.99897046  67.73772387  -0.29305704
   C   -18.58969951  66.34987471  -0.18253669
   C   -18.53370613  67.72994647  -0.29261667
   C   -16.08560813  66.32790726  -0.19902212
   C   -16.02154063  67.71117981  -0.31375290
   C   -13.62323738  66.21269921  -0.14414507
   C   -13.63873338  67.71206926  -0.14105161
   C   -11.11830829  66.27469400  -0.10334681
   C   -11.24733605  67.65240960  -0.16057147
   C    -8.66980575  66.24943990  -0.02915099
   C    -8.70588702  67.64230837  -0.07538034
   C    -6.22927753  66.31674047   0.00739715
   C    -6.20703556  67.80191886  -0.08216066
   C    -3.75520442  66.22365453   0.06158774
   C    -3.75061625  67.63364198   0.11157866
   C    -1.34416465  66.20826911  -0.00225159
   C    -1.31679044  67.64238485  -0.04863875
   C     1.21151438  66.25560212   0.06851520
   C     1.18565657  67.64763550   0.02954898
   C     3.63511301  66.25860621   0.06771590
   C     3.67507133  67.65640388   0.02003372
   C     6.18401094  66.14617065   0.21524453
   C     6.16416557  67.59435201   0.09921380
   C     8.59790327  66.20112853   0.20049676
   C     8.63815650  67.63450501   0.15414085
   C    11.07391067  66.24170083   0.09132658
   C    11.13281602  67.63972068   0.01054740
   C    13.52792225  66.19539094   0.01183893
   C    13.57141484  67.68280336   0.11303637
   C    16.03966459  66.21739803   0.22034330
   C    16.07814995  67.65393284   0.22479190
   C    18.56066034  66.18472767   0.12103167
   C    18.55682740  67.59576649   0.12336106
   C    21.00171486  66.23326753   0.10481317
   C    21.00636654  67.64070341   0.17148909
   C    23.45138973  66.25341041  -0.12095791
   C    23.48430797  67.68497163  -0.05227282
   C    25.99571387  66.13635549  -0.19886854
   C    25.91772496  67.58228243  -0.00973174
   C    28.38834131  66.13442283  -0.05983027
   C    28.39568410  67.63365011  -0.10186948
   C    30.87819193  66.25053553  -0.19673675
   C    30.88160382  67.61092018  -0.22307415
   C    33.33663688  66.23890996  -0.18678212
   C    33.39729016  67.70658583  -0.22462334
   C    35.78740705  66.19263180  -0.24660997
   C    35.79197202  67.64214250  -0.19415833
   C    38.27997172  66.22917695  -0.13086387
   C    38.30807256  67.68216353  -0.24499412
   C    40.72471891  66.21506310  -0.06086260
   C    40.70964585  67.69374903  -0.20645614
   C    43.17591389  66.33049400  -0.20286483
   C    43.18256005  67.71530942  -0.18122208
   C    45.58578127  66.27943881  -0.28451656
   C    45.71981130  67.69266349  -0.31625781
   C    48.14619074  66.25854145  -0.35611889
   C    48.11021615  67.66896020  -0.20355488
   C    50.58427279  66.31744229  -0.25587829
   C    50.52268501  67.72061598  -0.27432004
   C    53.08202014  66.28003838  -0.16292961
   C    53.06169750  67.71229497  -0.19998921
   C    55.57886471  66.32423693  -0.01344571
   C    55.55986290  67.68620257   0.05896160
   C    57.98176392  66.27406089   0.01364230
   C    57.94715994  67.67119581  -0.02959719
   C   -39.50667888  68.37308609  -0.01327338
   C   -39.47401845  69.81896617   0.12018384
   C   -37.04397906  68.36965754  -0.03157028
   C   -37.08777312  69.75541187   0.06974432
   C   -34.55933189  68.35947743  -0.11031920
   C   -34.55205362  69.74805109  -0.08199694
   C   -32.03306880  68.33352144  -0.26628169
   C   -32.09448827  69.79499786  -0.26002610
   C   -29.57704333  68.38013206  -0.40374948
   C   -29.61838404  69.75120905  -0.36185419
   C   -27.14449359  68.41566642  -0.48189862
   C   -27.12803593  69.78404876  -0.38853939
   C   -24.66459128  68.42411855  -0.45927998
