 ZG-Velocities (Ang/ps)
   C     -14.31830093     6.87747636     3.93998528
   C       6.24836108   -14.35665294     7.30358371
   C      -6.24429677    12.05218067     3.48712087
   C      21.58599967    -5.73009169    -4.40202544
   C       2.89197739     4.02991073    10.49722514
   C       4.16625243     9.10324270    -4.78674771
   C       7.17524779     1.24351528    14.12408712
   C       0.36537413    -7.88111796    -5.66657317
   C      -1.76031671    -2.30985018    -3.66344110
   C      -1.47881923    -5.80098053    -1.01558942
   C      -1.88455290     5.36513934   -13.39691312
   C       7.02477664   -12.47606331     6.15230060
   C       6.22994513     0.90272596     4.62682487
   C      -2.04302858    -4.91812044    -4.92567930
   C       1.51786663     7.03416185     3.39963450
   C       6.75989792    -7.46736944    -0.56054775
   C      -2.84786290     0.28397383    -0.18409649
   C      -7.35542051    17.63983760    -4.83094183
   C       3.84738708     3.29953000     3.05994457
   C      -9.88969473    -3.57700054    -4.46069733
   C       1.44299884    19.70042083   -11.17912512
   C     -12.15783540     4.20086232    -9.75656898
   C       4.26736231    -5.59313996    16.72280407
   C       3.21955325    10.55300304     1.61192464
   C     -15.60779915    -1.83044340    -6.95936867
   C       3.12156438    -3.08932752    -4.16461865
   C       7.26562192     6.37915931    -3.94781153
   C      -6.05774936   -10.41602468    -6.04260536
   C      -1.45264880   -15.70063191     9.52383767
   C      -3.02653890     3.09365758    -0.92773015
   C      -9.09753705    -1.58670592     0.05438695
   C       6.86017382   -11.93455643     0.41315568
   C       0.30335157    11.38047189    -2.85278888
   C      21.20778294     6.14799883     6.99591208
   C      -2.37987780     4.35022781     5.19945400
   C       5.45302733    -1.05488264     4.71444904
   C      -4.25407269     5.06817714    10.26000319
   C       2.61250023    -5.67947344   -29.42799620
   C      -6.16186862     0.90998362     2.18159972
   C      -1.28234098     2.67106585     1.98007561
   C       9.89442046    -9.47057236    -8.70335759
   C      -8.54679089    11.28974384     3.32631917
   C       6.11334058     7.31694366    -2.95448349
   C     -12.33429507     3.69106402    -5.03545291
   C      11.37157007     1.32091807    10.87341042
   C       5.10017158    -8.58421164    -3.80663762
   C      -3.14075164     1.95782432     4.21247630
   C      -4.65749682     4.41958302    -4.97497147
   C      -4.51671915     0.59658620    -4.16355362
   C       2.03779855     1.24174300     4.07131930
   C       6.10701019     2.34470256     7.10414054
   C       2.98667136    -1.86283327    -0.62979119
   C       9.21763825     2.42171896     0.82252378
   C      -0.15804172     1.46032493    -7.13327135
   C     -10.49196762    -8.21210671    -0.07100630
   C       7.48592934   -10.76428856    -3.83572141
   C      -0.67409260     3.71705237     1.50613791
   C      -5.58158213     2.46099468    -3.46635097
   C       1.20887266     4.53464342    -0.21813044
   C       2.35376788     8.26407698    -0.12918884
   C       3.32060169    -1.45724233     4.40770146
   C      -2.20229250     0.62004294   -10.10839216
   C      -5.85686105    -4.08575960     2.95241722
   C       7.46220717    11.76413020     1.78233795
   C       0.80504712    -2.41741113     4.82810755
   C     -11.51832186    -1.91400348    -5.33139603
   C       2.50499855    -7.15300314     9.11418978
   C      13.84794692    -7.79485421   -15.68657037
   C       2.43462873     4.95679904    -1.74901037
   C      -5.51557166   -10.23567778    -8.59798739
   C      12.71831194    -4.79534587     6.95991140
   C     -14.66884925     4.47081191     6.62395993
   C     -11.73939949     3.83585486     1.82569880
   C       3.57459391    -2.00436726    -4.06035522
   C       6.85486328   -14.40721632    -1.68618558
   C      -8.28049425     4.71493144    14.28444495
   C       6.77956140    -4.89223405    -1.15429907
   C      -6.97298056     1.98406439    -0.88855916
   C       4.35756835     5.41844378    -2.99992873
   C      -0.36730353     5.58436790     8.82078591
   C      -6.32731900     0.23839101     7.38396059
   C       0.37552143     8.25439533   -10.35773174
   C      -2.70878773    -5.45620516     6.62124429
   C      -3.83007817     5.31188715    -3.07965737
   C      -6.30370770     0.09856262     5.12024153
   C      10.95384749     5.28705330   -10.45240682
   C       0.21168987    -2.37973051     2.78673981
   C     -16.83044958    -1.13834928    -9.94836839
   C       5.60873533    -0.62338093    -0.55070414
   C      14.57245220     4.85456167    -1.56821376
   C       2.04621528     1.20226100    10.09074800
   C      -6.11344011     9.08591945     5.95036483
   C      -0.21519652    10.37798706    -7.99759826
   C      -3.68581009     7.53340659     3.10509666
   C      -1.28399490    -5.78321358   -10.37086980
   C     -10.13836125    -6.19998315     2.48510437
   C       0.18276189    -5.44188104     7.22144482
   C      -3.92688434    -6.45956358     3.57388100
   C       0.23067487     2.52550911    -1.43016603
   C       3.48682613    -5.71114504    -0.86008160
   C       3.63854899    -5.38034151     0.03274664
   C       2.83897536     0.18567317    -4.31465578
   C       6.11033513    -0.36185725     3.67449781
   C      -8.53973076    -2.91222160    -3.90522279
   C      14.50571755    19.42111666     7.01592260
   C     -16.00481495   -10.49682297     9.07278678
   C       6.03420221     3.83496066     8.71522763
   C      -8.10516844    -4.64392576     6.82265310
   C       5.80515275     2.98894018    -1.34757182
   C      -2.10812361     4.42542428    -5.34042765
   C      -7.90359121    10.02265529   -12.12789417
   C      -1.26246694    -0.67290731    -2.78315358
   C       3.86807787    -6.50748717    -4.62445801
   C       8.05648456     2.88967901    -6.00881408
   C       2.97165478     3.20222541     8.10801383
   C      10.86041013     1.11407800    -2.84690806
   C      -7.44449588     3.45117775    -2.52842187
   C       3.93228958     3.96794699    -2.73040327
   C      -9.60553242     3.17888330   -11.40517172
   C      -3.46932895    -0.53733725     6.79918300
   C      -0.08880288    -2.37665070    -9.64893739
   C       6.29272467    -4.69005005    -4.92687214
   C       5.80932974     4.85923639    10.91731546
   C      -9.68446847    -6.72825582     6.47131862
   C      -9.03753535     8.87344342    -3.80822828
   C     -11.83009518   -15.62546128    -4.52158911
   C       0.59475218     4.70590244    -5.78021367
   C       6.17207782    -5.57224249    -0.03344166
   C      -2.92572140    14.83961722    -3.00649876
   C       4.35801949     9.29004511    -3.57791576
   C      11.21443116     9.63376440    -5.19073249
   C     -13.05801421   -13.78637361     3.71088497
   C     -15.73402470     4.67171134     2.22355288
   C      -0.51535776     6.47229201    -1.18847848
   C       7.52612424     6.62228780   -11.04391777
   C      -5.33435289     5.74760007    -3.09894409
   C       9.25239591    -0.49010586    -1.43110877
   C      -0.81014831   -13.05951140    -8.88393799
   C      -5.65342713    -2.57027317    -3.50582393
   C     -10.34498874    -6.82544627    -2.05612229
   C       1.22750556    -4.38978239    -6.10749167
   C      -0.69844231     6.90408246    -2.70462454
   C      -7.36406349    -6.01400353    -4.97912796
   C       2.28668116     9.58994240     4.84902977
   C       0.34399629     2.51363280    -1.95501672
   C      -2.19963829     0.90608502     6.48901566
   C      -5.14221531     1.62910737     3.22860816
   C      -6.39056550     7.32668741    -1.06752930
   C      -4.78009420    -1.10574795     6.61210561
   C       8.62404636     2.59639387     1.21010115
   C      -2.69234444    11.14814338   -11.67338099
   C      -6.35339731    -6.14191958    -0.48379837
   C      -1.09442268    15.75383647     1.42990695
   C       8.04188323     2.82583022    -3.50796330
   C       2.80207946    -3.36528399     9.59281904
   C      -5.26497672     4.67095290     5.72976618
   C      -8.00319932    -3.17098822     7.78041639
   C       0.50357990    10.61162312     0.05712841
   C      -4.83013642    -5.39304831    -7.41543312
   C      -5.05448264     2.80825407    -3.66479721
   C       6.05553879    -9.31644211   -15.48373831
   C       0.96758032     1.76203889     7.01405814
   C      -1.65997215     5.89938008    -3.35570852
   C      -5.36099065     4.91910625     8.35751486
   C       6.48627267    -1.71670305    -7.20886028
   C      19.08890110    -5.26878395     5.16898417
   C      -3.50840710    -0.77789005     8.39603105
   C      11.74142851    -4.43392848    -1.93357596
   C      10.09901940    -4.82562375     3.19104769
   C      -3.80592231     9.25564687     3.30298310
   C     -17.21058436     4.55832409    -1.77658314
   C     -13.14694577    -7.24943532    -5.32585003
   C       5.21977714    -1.90308005    -2.71489610
   C      -3.30006433    -2.61546678     1.36379202
   C       0.29184231   -10.18048982    -4.92503506
   C      -1.78733133    10.88384900    -0.19631435
   C       4.61070546    -4.84088010     8.72669064
   C       0.19060583     4.78864429     9.68237882
   C      -0.53078666     7.57034202    -1.42778776
   C       3.18382225     9.63102806    21.52659728
   C      12.23671311    -4.99010645    -4.87696023
   C       5.25775647    10.12165057    10.93529998
   C     -10.35925476    17.15003540    -6.80152511
   C      -7.22714756   -16.44282491     8.48184957
   C      -7.19944545    -1.22961889    -0.01380246
   C       4.91706597    -3.77814008    -8.11957760
   C      -2.35610495    -0.79130260    -5.17790148
   C      -7.71328125     4.53316656     3.62806490
   C      -1.85198090    -3.62953577    11.86917890
   C       9.04579666    -3.96738069    -1.54599326
   C      -1.17336982     8.16340574    -2.44670539
   C      10.26943492     0.65483182     4.53698768
   C      -5.34519404   -10.08061947     0.89591027
   C      -7.33960508     8.17493141     4.61323697
   C       6.28950374     2.55255374    -7.82643339
   C       5.71904810     2.24386255   -13.40901881
   C      -4.52933703    -6.52626199    -3.06401352
   C       9.78981235   -13.37124712     0.31285354
   C       4.52388345    -8.58826051     3.70879871
   C      -9.90454384     5.32179889     3.79460179
   C       0.86572892    11.98611253    -3.94470200
   C       1.30550185    -6.83479093     5.09587741
   C       5.81818715    -0.73458350     0.57405350
   C      -3.96621592    -5.80587730     6.07576961
   C      -0.08753812    -2.67631575   -21.00340154
   C      -4.36102976    11.58640166    -0.75002649
   C       3.77628238     8.67008578     0.23984130
   C       1.09868175    -0.51982280    -3.03208909
   C      -2.43565039    10.01063756    -6.85177019
   C      16.61885114    -0.50482560    -5.08262908
   C      -6.17963672    -3.66216588    -3.03526715
   C       2.86327301    -4.57462842    -6.10815441
   C      -4.14836845     7.42279042     0.00618896
   C       7.82724462    -5.02561689     3.00048102
   C      -8.60379516    -2.02700565    -9.02110433
   C       8.60294556    -2.09975613    -1.14902745
   C      -1.98455229    10.98203733    -3.83800193
   C       2.99154318    13.46021297    -0.28609432
   C      -4.10491344    -3.21562446     8.55456836
   C       0.88967660    10.84038761     2.24897002
   C      -2.03985395   -12.96771501    -8.89725429
   C      23.05994705    25.68983097     3.21759174
   C       3.89387909    -0.36704559    -7.33304446
   C      -2.25674458     3.44174299     2.80825375
   C      -2.92209382     3.86039039    10.71389021
   C       4.76341837    -5.03419662     5.86950527
   C      -2.96507070     2.90005379    -2.27894310
   C       4.83063902    15.72924669    -8.35101499
   C       6.60886748     2.70649093     2.67355655
   C     -11.28251038    10.43823892    -3.21395769
   C      -0.48177329    -3.37665486    -1.79623270
   C      11.66084675    -4.47937647    -5.84938368
   C      -2.41967157    -4.11354365     8.53516560
   C       2.77721006     2.91012411     0.49812755
   C      -4.50297911    -4.53828833    -8.30239485
   C     -11.29654876     0.49237745     6.19032874
   C      -0.84739948     4.95399547    -2.72908196
   C       9.08506120     4.53769037     0.59502015
   C       4.78230901    -5.01911345    -1.50250913
   C      -8.73340645    -3.24012014    -9.20425154
   C      -0.64146112    -5.20234993     9.92638296
   C      -3.31569931     3.54347911    -7.35689174
   C      -5.29864583    -7.73366011    -4.25314170
   C       3.33466377    10.93020888     4.66008808
   C      -2.53377313    -5.15780313    -7.54184291
   C      -2.78376969     5.70519299     3.72850700
   C       2.25863638    16.82607793    -2.49855367
   C       5.36313441    -9.43336890     5.24652762
   C      -5.55981461     9.49120911     2.98791015
   C       2.90278158    -0.01576314    -1.21775351
   C      -8.00549395     5.92968477     6.08987430
   C       9.76373440     0.80027219   -11.51571457
   C      -1.19728617    -6.83651311     0.72223392
   C       4.52570137    -7.09375169     0.38690860
   C     -12.25689461     4.18115115   -20.51975811
   C      12.45720841    -0.17044512    -1.36400521
   C       1.95334282    -3.92246067    -2.27227145
   C       8.89537666    -1.30755039     5.51874641
   C       4.62268977    -0.76518954     2.58713376
   C       7.62139439     0.71896536    -3.44118596
   C     -16.22748067    -1.69686562     9.08891684
   C      12.00635431   -13.89525062     2.38692145
   C     -12.65805038     5.65350161     2.95466347
   C      10.81774094     6.99240894     5.82951449
   C       4.13512559    13.11134746    -5.94577414
   C      -4.37596405     3.17284764   -11.42902735
   C       5.89013022    -2.87611357   -10.87566393
   C       7.94541082    -4.85689799     5.45737210
   C       2.54712470     3.54599975    -0.31988357
   C      -7.26121613    -7.42637040     6.60428294
   C      -7.82005878     4.71195854    -4.43323062
   C       5.42414452     6.63568759    -5.21719019
   C       7.89393656    -6.89043533    -5.86016445
   C      -6.70195987     7.38787998    -2.83450737
   C      -0.46628871    12.01934487     0.70289324
   C      -2.60774654     0.48978194     0.18826072
   C      -8.54772487     6.98354407    -8.86287623
   C       1.32878435     6.27643179     0.30661636
   C      -3.84458030    11.18548525     4.71558370
   C       1.04736668     8.83796768    -0.49481198
   C      -2.02119952     1.71850625     6.44646095
   C       1.27544234     4.33413883    -6.39817263
   C      -0.86523339     3.00887458    -2.11278375
   C       4.95232084     9.35385771    -2.80613624
   C     -16.66039049    10.03038918     5.48264972
   C       1.29960541    -9.81568751    -9.99246561
   C      17.94733304    -5.96474727    -6.03329906
   C      -4.21972716     4.19674764     1.35126139
   C     -10.67649170     0.52484399    -2.52304006
   C     -14.83931130     5.32376434    -6.77263752
   C       8.88477865    12.57135762    -5.13799542
   C      -4.84127289    -4.30431177    -9.55314096
   C       7.45348876   -12.73931354    -1.77032600
   C     -16.30236041     3.28859569   -19.34606605
   C      -9.78893452    -7.85990319    -1.04812953
   C      -1.41887095     3.39009423    10.55429473
   C       6.84409839     1.70422586    -3.02596676
   C      -4.07943470   -11.89309882    -1.71936731
   C      -1.08577093    -8.53709529    -9.73828782
   C      -7.67613241    15.89779848    -3.66388098
   C     -12.94300722     7.53180053    -6.81154729
   C       0.22048405    -4.42635137    -3.80902173
   C       3.70755682     6.82126151   -10.00109530
   C     -16.62166428     8.33574510    -3.04993730
   C       2.66594957    -1.49303025     9.75572779
   C       8.82886851     0.09107882     0.78519401
   C      -6.86717703     2.96525132     2.34902980
   C      -6.25713091     1.92313442    -7.48160787
   C      10.01588184     2.26673833     7.57741306
   C      -3.92065161    -7.13700392     6.50892714
   C      -2.93458881    -2.83152346    -4.01498155
   C     -20.69385359     5.34453270    -8.17544056
   C       2.01250290     0.12460723     4.00557213
   C      13.82509899    11.07540856    -7.12042382
   C       4.42850410    10.92065468     6.35446546
   C       5.77701488    -3.95422226     3.97255418
   C      -1.47622303    12.55120249     3.28363556
   C      -2.88663432    -2.07055480    -2.44780999
   C      -2.19024311    -2.41999342     3.54310779
   C     -14.33423967     2.82947990    -9.65397015
   C       1.70073921    -2.67306321    -5.05416958
   C     -13.32353172     1.42298377    -3.65027817
   C       0.93252060     3.61487408    -6.31912649
   C       7.31879702     0.65863926    -4.96289017
   C       3.92222677     4.93653202     0.75297736
   C       0.06380743    -8.68986112     6.56493569
   C      -5.59534928    -4.75954542    -2.51309964
   C      -3.59691755     4.20018825     7.97702547
   C       3.17938386    -4.16999710    10.69816001
   C      -1.87731440     3.47777717     6.32674474
   C      -0.46317660    -0.30895409    14.16457080
   C       2.33448159    -8.08573909    10.33594252
   C       3.97508803     4.44648227    -0.34532145
   C       2.15694173   -14.00565822     0.44456984
   C      -4.41011201   -15.97600348     5.96488200
   C     -10.84728957     7.19717057    -8.92464530
   C      -7.11672026    -2.97672572    14.07076479
   C      -7.94791682     5.44003911     7.53279487
   C     -11.44303811     7.46333816     3.58171616
   C      -1.42334970    -6.60060661     8.74233496
   C     -10.47272575     8.83866159    -0.96437734
   C      -6.98521814     9.96652045     2.20459912
   C      -3.17876080     5.89685924     8.34559061
   C       3.43996923     5.19138854    -3.40139062
   C       0.97708595    -8.42324453    -4.10573118
   C      -0.07434270     1.67774875    -7.49372186
   C       2.05106092   -10.19146256    -4.73695722
   C       0.10801335    -9.54454012     4.32905475
   C       2.90565018    -3.51626412     5.47838764
   C      -1.63141939    13.53978606    -7.17751933
   C     -11.08697580     0.14171854    -8.69385354
   C       6.45994488   -12.66389995    10.75831790
   C     -15.09907053     1.29281255     5.26203350
   C      12.33864239    -0.30637909    11.45605138
   C      -0.87675261    -0.43124565    -2.12289214
   C      -4.71404560     8.94862796    -3.15078365
   C      -0.38330935    -7.26445069    -4.44758925
   C       3.21504001     5.48419139    -0.54803566
   C      -5.46138166   -10.04827195     8.69307624
   C       4.20916225     6.62289476     4.46739665
   C       1.01920958    -2.88719081    -4.40682533
   C       1.49751670     4.75114068    -4.18074389
   C      -0.78589598     4.88759969     7.88574685
   C       1.62366412     6.11177353    -0.95976267
   C       2.37124470    -2.55038896    -0.74132570
   C      -6.69848031    -9.03107755    -0.25186489
   C     -17.69728034     2.30664299     3.63728639
   C      -2.48011078    -7.59371255    -3.45990521
   C       7.15894438    12.05351473     4.06389608
   C      -6.41380192    -5.72475724    -0.42108503
   C     -16.84338462    -8.12103383   -12.78588219
   C      -2.55201398    -4.09060287    -7.78899999
   C       6.65745016    12.44262963     1.02119168
   C       5.59074355     2.10832986     3.11680372
   C     -11.97791771   -16.25077276     9.08974379
   C       8.45564269    16.72047114    -3.94015310
   C      -6.60487073    -1.14024706     2.20093172
   C     -10.58255019     9.51201915    -1.39117728
   C       7.93875346     2.46665260     3.08492166
   C       5.39087852    11.70521092     1.39724637
   C      13.97492862     0.81677633    -4.30636489
   C      -0.35639378    10.30348875   -10.21250779
   C     -10.88217245    12.61148553    -6.39760837
   C      -1.58552750    -4.72449633    -6.70583511
   C      -4.86578873    15.01876695     6.37977545
   C      -4.83632822    -0.40661949     2.52343532
   C       2.73486399    -0.35828364    -6.46776217
   C      -8.16558849    -9.69328823   -12.48619860
   C      -5.20516095     4.63931826    -3.03516106
   C      -4.64850800    -0.02074735    -0.69944755
   C      15.58518007     4.54834766     4.98881782
   C      -0.78778859     6.34486441    -2.73210027
   C       2.95627547    -2.76545488    -6.54257332
   C       7.31986804     4.00800253    -0.55862025
   C      -9.57770919    -2.19028343     2.30357391
   C       6.98245412     8.72700024    -2.09308235
   C       1.43141401   -11.60922985    -0.27711814
   C       5.86392962     6.44659938     2.01117069
   C       0.80784741    -9.92783598    -4.34602304
   C      -6.46399944     4.93850707     1.39045022
   C       0.49384733    17.83444201    -4.33376489
   C       4.55338604    -4.28187801    -3.34694826
   C       2.24329093    -0.28408811    -8.02510217
   C      -7.54272573    -2.84977071    13.31979240
   C     -19.67274609    -3.91724931    -1.77942493
   C     -12.06225489   -12.22921478    -4.67007794
   C       8.53127249    -4.25074540   -11.77757795
   C      -1.98278771    14.00281049    -1.13391243
   C      -4.10722352     0.62936927    15.92001155
   C      -3.13832832    -3.82070227   -10.96072881
   C       8.37097429     3.18905436     8.37073643
   C      -7.10139177   -20.05910415    -1.65708902
   C      12.17495896    -8.52348887    -3.12392466
   C      16.14290428     8.17921024     1.16176648
   C      -7.64165413     1.10513726     5.76044585
   C      -2.99542799   -12.01456890    -1.81291627
   C       9.19584358    11.97697422     1.10893767
   C       0.90980643    -5.20233593    -1.04119145
   C       6.22865973   -14.53532442    -0.75637210
   C      -7.27881674    -6.00266429     0.28715321
   C       9.48591395    11.32477578    -6.53308412
   C       8.82642637   -17.09518147     4.91299685
   C       2.88744797    -6.86401681     0.34281783
   C     -10.06391537   -14.48864396    -1.37429030
   C      -0.13225966    -3.06749777    -7.34273052
   C     -10.05139754     6.15242399     0.81629618
   C     -10.39026080    -1.23096849     3.16588160
   C      11.25882058    13.85256591    -1.30288891
   C      -2.31542946    -2.41225177    -4.27493981
   C       8.67628419    -4.13497869    -5.01100717
   C      -9.61575329     3.15683652    -1.03391188
   C       2.38592024     4.04448074     8.43962798
   C       0.94288248    -8.14377568     1.14161671
   C     -11.37303967     8.30421587     2.01751075
   C      -6.18210142    -8.22729581     6.02812555
   C      -9.28310270   -10.42487311     2.96145203
   C     -11.61450317    -1.22626501    -0.32801801
   C       8.47881902    -3.64101929     4.21166194
   C       5.99373104     5.36575937    -9.75751154
   C     -30.00390335    -7.01714124     0.69327760
   C       1.74968981    -2.44060458    -2.79724589
   C      -3.46504598    -7.57672537    -0.40379019
   C     -15.01014062    -7.73560432    -3.10960268
   C       5.31503690     0.56425871     4.35996532
   C       7.86760569     3.13842939     4.08556272
   C       3.33709790    -2.12693678    -5.20170024
   C      -0.06926841    -7.32797273     2.43931977
   C      -2.40581022     4.50132609    -6.58577449
   C      -8.29598173     8.23261995     0.96701396
   C       7.93246924    -3.54288847     6.73873930
   C       1.05137926   -12.24375050    -7.49078772
   C       0.18178304     3.17682748     6.78992094
   C      -0.25523772    -5.82439753     2.47875771
   C       9.62314728     4.11117358    -1.45005443
   C       5.30247099    -2.11541087     2.66347679
   C      -0.53312657    -4.80478523     5.20047554
   C       4.37200397     6.28384977     2.68553687
   C      -0.51031181    -3.53602918     6.75018402
   C      -2.73394970     1.38902788     3.79661499
   C       4.03990252    -2.84544798    -0.71297002
   C       1.09037938    -3.29781977     3.52966973
   C      -3.89202157     5.92286335    -9.70759816
   C       1.09663467    -8.87005913     0.49537875
   C       1.27681958    -6.05201012     2.52363532
   C      -0.92009229    -1.03089059     2.88589464
   C      -5.42307170    -3.27941294     2.62971296
   C      -5.59137258    -4.04094843     6.34387959
   C      -1.20620799    14.84306899     9.03135209
   C      -1.07306937    -0.38425838    -6.92879642
   C       0.09041325     4.29843848    -2.14669327
   C       7.04795893    -8.50416748   -15.47920631
   C      12.38528424    -1.12888406     8.09006971
   C       0.44517113     5.70455909    -1.88063411
   C     -11.05128054    -5.05297257     1.94323342
   C      -0.52520786    -5.98972842    -8.91991137
   C       7.66284637    -3.31258376     1.31889392
   C      -5.79682232     0.82325579     2.62529004
   C      -1.41869532     6.01800090    -3.35813283
   C      12.41910887    -5.46294760     0.89386111
   C      11.19769000    -7.96508913    -2.52854220
   C       1.43548275    -4.24975964    -1.50327487
   C       0.18071378    -6.59125351    -7.03609785
   C      -4.61275915     0.42975463    -1.35795493
   C      16.40270119    -3.99984928     7.97221660
   C       6.72400368     4.14774330    -1.97249257
   C       4.90222472   -11.81614129    -3.57176792
   C       7.39678350    -0.08349416     1.65655091
   C      -1.61120446     1.14321450     3.23527542
   C       7.33364050    -3.92689391     8.66150700
   C      -2.10875914     3.30216879    -1.60529923
   C       0.05799029    -1.62510248    -9.30927628
   C       9.35151602     0.53565309     4.40597205
   C      -6.73393791     2.20774346     2.64474532
   C       6.48203994     0.35026093    -5.68312678
   C       2.89092932     2.06277393     9.08986902
   C       1.20510139    -9.45700502     8.68836670
   C     -12.17144526     1.66570306    -1.11772532
   C      -4.93326376     7.22547565    -1.61351471
   C       4.52549060    -8.10910885    -1.66031387
   C      10.64426540     6.30178219    -5.63776950
   C       0.66090780    -7.94494475    19.57641081
   C      14.13402515    -1.75531018    18.30305237
   C       0.23875203    -7.66521202    -5.83260951
   C      18.73339387     7.39018604    -9.07467443
   C      10.40549495   -12.51364148     2.74073069
   C       4.52459544     4.29130569    -7.16898096
   C       4.08243353     6.22537299     2.00568031
   C      -5.99903653    -8.61729887    -3.21988796
   C       9.15436640   -13.26960090    -5.16724423
   C      17.08048725    -3.87098524    -9.63019702
   C      -3.47200935     2.55877151     3.36263368
   C       2.35070165   -18.19381426     4.72557186
   C      -2.82042171    -6.68926527     0.51393555
   C      -5.30439212    -3.24470661    -5.04870817
   C      10.26300836     3.33655356    -3.14974532
   C      -7.41702228     1.63003180     5.63394350
   C      -0.70164013    -1.60626852    -0.86639023
   C     -17.33866017    -1.74120872     8.76853330
   C      -3.69899797     2.58735698    -1.64537218
   C      -8.11110807    -6.21539894     8.55128180
   C      -4.67986960    10.90011538    -5.29290373
   C       5.58287518     5.30195683    -0.99168694
   C      -2.88294863    -4.87081072    -7.43383613
   C      -2.48358210     1.98728261     6.04898607
   C       2.97994090    -8.06188972     0.90817368
   C      -1.71286066     4.48726865     9.53096497
   C      -1.16740403     9.33968497     3.29239079
   C      -8.97791377    -5.43664351     4.92759523
   C      -0.37752806    -2.30574305    -1.51790773
   C      -9.53438372   -17.84975305     8.14874918
   C     -14.76661898   -15.76923804     3.98713112
   C       0.47150824     0.27451285     7.15894888
   C      10.76065467     4.49104840    -3.80368488
   C      -6.19650957   -10.50409995     2.49369524
   C       1.42890993     3.97936197     3.35993534
   C       5.48085303    -4.74089007     5.81580274
   C     -10.65017384     0.26011485    -3.22758080
   C      -5.70048455    -0.45619763    -2.99591870
   C      -4.40408444    -4.95675592     0.32893749
   C      -0.92926317     7.57867795    -2.07204838
   C       8.48448244     0.32112101    -5.37955495
   C      -1.90757346     0.89156767    -7.39208419
   C       1.22076758    -8.17547871   -10.31546816
   C     -16.13942233    17.39286675     0.86180370
   C       1.74370281   -17.17641946     4.68249481
   C      -5.59057638     6.41226202     1.29712208
   C      -6.81202361     6.40274829     7.93548250
   C      -2.20698459    -2.96436012    11.35995283
   C      -6.52970007    11.83927467    11.21282406
   C       6.86564192    -1.51463974    -8.10656040
   C       5.42751280     2.17199371    13.11145176
   C      -4.52592127     0.75150753     1.44768337
   C      -3.58683478     8.26350538     7.27726314
   C      10.67194948    -4.10149007     5.79283263
   C      -6.58528992    -2.82750684    -1.21845328
   C      -1.79976874    -9.72314865    -5.98480559
   C       7.55959074     4.97294503    -3.03529491
   C       9.13829334   -10.78065528    -6.04750848
   C       5.04983175     1.38656084     8.20180795
   C      -8.47578474    -1.93478063     5.11521389
   C      10.31084822    -0.81433614     4.43681238
   C       4.10767207    -4.38583301     5.90238800
   C      -1.03594463     2.22507705    -1.12570463
   C       0.49763590    -8.84563515   -19.10304522
   C      -0.20096468    -6.52398236     2.71322134
   C      -3.96429170    15.18676127     0.00361614
   C      -9.80090090    -6.81625740    -8.53866257
   C      -6.17687189     2.17503868     6.57655333
   C      10.92766418    -9.97128165    -7.64674619
   C      -1.53242164    -0.61798448     2.47876768
   C       3.28781245    -2.14401873     1.44485503
   C       2.05247436     4.89751693    -1.15604438
   C      -4.80004199     2.56544918     5.34797614
   C      -5.77218426    -0.18050179    -1.91919328
   C       3.01360975    -1.78063340    -5.57269532
   C     -11.10154269    -1.76414496     1.31316472
   C      -6.13562578    -4.76055522    -2.45994230
   C     -14.76423453     4.72555107     4.50227181
   C      -9.12865341     4.15417011    -8.70241554
   C      16.09189036    -2.61132808    -4.15565875
   C      11.42536076   -13.29659123     6.18468444
   C      10.48478574     5.19403057    -2.39175031
   C       0.86847698     1.63548114    -7.24878990
   C       7.48408044   -11.69984541     0.64268632
   C       0.38827610     8.26169060    -5.41744769
   C      -2.54680177    -5.49237232     1.68370794
   C      -8.05253629    -5.76384196    -7.85332272
   C     -10.32573480     4.39231716     2.38114523
   C      -6.46845934     3.52404499   -10.26980976
   C      -1.59558095     5.61059290    -5.27388169
   C      -1.24209438     8.43997963     0.69835895
   C       2.94946686   -10.77592418    -5.10302069
   C       6.74571711     1.43523935     6.34782756
   C       5.65860574    -2.56416402    -5.38648693
   C      -0.76089279     2.48419042     6.59697939
   C       0.42995422    -5.52670145     7.11690832
   C      -1.33141381     4.95431318     5.66021508
   C      -1.10290455    -9.88424942    -2.78935083
   C      -2.83620203    -3.98316442     6.23092822
   C      -8.07355268     4.23961215   -14.70920993
   C       0.65786715     7.03660993     2.96445112
   C       3.17782472   -20.04836165    -4.85170736
   C      -6.99961154   -14.73798555    -4.64301271
   C      -0.47666923    -0.78638920    -2.68605862
   C       1.60673195    -9.21882026    -0.35088429
   C      -5.73372208    15.93679634   -18.50115291
   C      -6.75140661    -0.68319267    10.99047206
   C       4.63606222     3.93786141     9.36073585
   C      -8.45077750    10.12219139    -0.10647215
   C       1.57836191     7.80352761     4.22762318
   C     -12.94212505     2.62084326    -1.56656873
   C      -1.68934482    -1.33620524     5.92080093
   C     -13.98687548    -5.51061234    -5.75495123
   C      -5.68569910    27.32851198    -7.47505272
   C       8.19287771     6.90177954     6.67918572
   C       4.05137386     7.36237571     5.84617766
   C      -2.17160580    15.08747199     0.43788388
   C       6.50122501    -8.69151517    -4.29097543
   C      -2.51606807    -2.99961964     8.29730246
   C       5.81038374    -3.02084596    -0.48912359
