      0.01464422      7.10050251      0.00000002
      0.01464422      7.13065327      0.00000000
      0.01464422      7.16080402      0.00000000
      0.01464422      7.19095477      0.00000000
      0.01464422      7.22110553      0.00000000
      0.01464422      7.25125628      0.00000000
      0.01464422      7.28140704      0.00000000
      0.01464422      7.31155779      0.00000000
      0.01464422      7.34170854      0.00000000
      0.01464422      7.37185930      0.00000000
      0.01464422      7.40201005      0.00000000
      0.01464422      7.43216080      0.00000000
      0.01464422      7.46231156      0.00000000
      0.01464422      7.49246231      0.00000005
      0.01464422      7.52261307      0.00000127
      0.01464422      7.55276382      0.00001185
      0.01464422      7.58291457      0.00004641
      0.01464422      7.61306533      0.00008795
      0.01464422      7.64321608      0.00009937
      0.01464422      7.67336683      0.00009119
      0.01464422      7.70351759      0.00009775
      0.01464422      7.73366834      0.00010420
      0.01464422      7.76381910      0.00008389
      0.01464422      7.79396985      0.00006081
      0.01464422      7.82412060      0.00007239
      0.01464422      7.85427136      0.00010517
      0.01464422      7.88442211      0.00010128
      0.01464422      7.91457286      0.00006721
      0.01464422      7.94472362      0.00006443
      0.01464422      7.97487437      0.00010614
      0.01464422      8.00502513      0.00013400
      0.01464422      8.03517588      0.00014391
      0.01464422      8.06532663      0.00015707
      0.01464422      8.09547739      0.00012599
      0.01464422      8.12562814      0.00005357
      0.01464422      8.15577889      0.00001021
      0.01464422      8.18592965      0.00000080
      0.01464422      8.21608040      0.00000002
      0.01464422      8.24623116      0.00000000
      0.01464422      8.27638191      0.00000000
      0.01464422      8.30653266      0.00000000
      0.01464422      8.33668342      0.00000000
      0.01464422      8.36683417      0.00000000
      0.01464422      8.39698492      0.00000000
      0.01464422      8.42713568      0.00000000
      0.01464422      8.45728643      0.00000000
      0.01464422      8.48743719      0.00000000
      0.01464422      8.51758794      0.00000000
      0.01464422      8.54773869      0.00000000
      0.01464422      8.57788945      0.00000000
      0.01464422      8.60804020      0.00000000
      0.01464422      8.63819095      0.00000000
      0.01464422      8.66834171      0.00000000
      0.01464422      8.69849246      0.00000000
      0.01464422      8.72864322      0.00000000
      0.01464422      8.75879397      0.00000000
      0.01464422      8.78894472      0.00000000
      0.01464422      8.81909548      0.00000000
      0.01464422      8.84924623      0.00000000
      0.01464422      8.87939698      0.00000000
      0.01464422      8.90954774      0.00000000
      0.01464422      8.93969849      0.00000000
      0.01464422      8.96984925      0.00000000
      0.01464422      9.00000000      0.00000000
 
      0.01952563      3.00000000      0.00000000
      0.01952563      3.03015075      0.00000000
      0.01952563      3.06030151      0.00000000
      0.01952563      3.09045226      0.00000000
      0.01952563      3.12060302      0.00000000
      0.01952563      3.15075377      0.00000000
      0.01952563      3.18090452      0.00000000
      0.01952563      3.21105528      0.00000000
      0.01952563      3.24120603      0.00000000
      0.01952563      3.27135678      0.00000000
      0.01952563      3.30150754      0.00000000
      0.01952563      3.33165829      0.00000000
      0.01952563      3.36180905      0.00000000
      0.01952563      3.39195980      0.00000000
      0.01952563      3.42211055      0.00000000
      0.01952563      3.45226131      0.00000000
      0.01952563      3.48241206      0.00000000
      0.01952563      3.51256281      0.00000002
      0.01952563      3.54271357      0.00000068
      0.01952563      3.57286432      0.00001017
      0.01952563      3.60301508      0.00006196
      0.01952563      3.63316583      0.00016152
      0.01952563      3.66331658      0.00019639
      0.01952563      3.69346734      0.00015903
      0.01952563      3.72361809      0.00016224
      0.01952563      3.75376884      0.00016300
      0.01952563      3.78391960      0.00013971
      0.01952563      3.81407035      0.00011856
      0.01952563      3.84422111      0.00009825
      0.01952563      3.87437186      0.00008674
      0.01952563      3.90452261      0.00005831
      0.01952563      3.93467337      0.00003230
      0.01952563      3.96482412      0.00005724
      0.01952563      3.99497487      0.00010458
      0.01952563      4.02512563      0.00013209
      0.01952563      4.05527638      0.00015740
      0.01952563      4.08542714      0.00019474
      0.01952563      4.11557789      0.00022100
      0.01952563      4.14572864      0.00024752
      0.01952563      4.17587940      0.00029718
      0.01952563      4.20603015      0.00026459
      0.01952563      4.23618090      0.00015152
      0.01952563      4.26633166      0.00006629
      0.01952563      4.29648241      0.00001720
      0.01952563      4.32663317      0.00000188
      0.01952563      4.35678392      0.00000008
      0.01952563      4.38693467      0.00000000
      0.01952563      4.41708543      0.00000000
      0.01952563      4.44723618      0.00000000
      0.01952563      4.47738693      0.00000000
      0.01952563      4.50753769      0.00000000
      0.01952563      4.53768844      0.00000000
      0.01952563      4.56783920      0.00000000
      0.01952563      4.59798995      0.00000000
      0.01952563      4.62814070      0.00000000
      0.01952563      4.65829146      0.00000000
      0.01952563      4.68844221      0.00000000
      0.01952563      4.71859296      0.00000000
      0.01952563      4.74874372      0.00000000
      0.01952563      4.77889447      0.00000000
      0.01952563      4.80904523      0.00000000
      0.01952563      4.83919598      0.00000000
      0.01952563      4.86934673      0.00000000
      0.01952563      4.89949749      0.00000025
      0.01952563      4.92964824      0.00000552
      0.01952563      4.95979899      0.00004425
      0.01952563      4.98994975      0.00014066
      0.01952563      5.02010050      0.00024540
      0.01952563      5.05025126      0.00041465
      0.01952563      5.08040201      0.00054668
      0.01952563      5.11055276      0.00040675
      0.01952563      5.14070352      0.00037144
      0.01952563      5.17085427      0.00064992
      0.01952563      5.20100503      0.00101098
      0.01952563      5.23115578      0.00125145
      0.01952563      5.26130653      0.00107245
      0.01952563      5.29145729      0.00076092
      0.01952563      5.32160804      0.00076651
      0.01952563      5.35175879      0.00094462
      0.01952563      5.38190955      0.00102999
      0.01952563      5.41206030      0.00092601
      0.01952563      5.44221106      0.00067440
      0.01952563      5.47236181      0.00028488
      0.01952563      5.50251256      0.00005252
      0.01952563      5.53266332      0.00000377
      0.01952563      5.56281407      0.00000010
      0.01952563      5.59296482      0.00000000
      0.01952563      5.62311558      0.00000000
      0.01952563      5.65326633      0.00000000
      0.01952563      5.68341709      0.00000000
      0.01952563      5.71356784      0.00000000
      0.01952563      5.74371859      0.00000000
      0.01952563      5.77386935      0.00000000
      0.01952563      5.80402010      0.00000000
      0.01952563      5.83417085      0.00000000
      0.01952563      5.86432161      0.00000000
      0.01952563      5.89447236      0.00000000
      0.01952563      5.92462312      0.00000000
      0.01952563      5.95477387      0.00000000
      0.01952563      5.98492462      0.00000000
      0.01952563      6.01507538      0.00000000
      0.01952563      6.04522613      0.00000000
      0.01952563      6.07537688      0.00000000
      0.01952563      6.10552764      0.00000024
      0.01952563      6.13567839      0.00002507
      0.01952563      6.16582915      0.00098164
      0.01952563      6.19597990      0.01432796
      0.01952563      6.22613065      0.07920098
      0.01952563      6.25628141      0.16956140
      0.01952563      6.28643216      0.14417916
      0.01952563      6.31658291      0.04955220
      0.01952563      6.34673367      0.00688076
      0.01952563      6.37688442      0.00037939
      0.01952563      6.40703518      0.00000812
      0.01952563      6.43718593      0.00000007
      0.01952563      6.46733668      0.00000000
      0.01952563      6.49748744      0.00000000
      0.01952563      6.52763819      0.00000000
      0.01952563      6.55778894      0.00000000
